epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
561,662.075,2.66059,2.01424,0.00136,0.40219,0.30776,0.30305,0.14024,2.55402,1.9378,0.0018,0.0004456,0.0004456,0.0004456
562,663.196,2.15285,1.90937,0.00114,0.40219,0.30776,0.30305,0.14024,2.55402,1.9378,0.0018,0.00044461,0.00044461,0.00044461
563,664.33,2.8009,2.01876,0.00142,0.40219,0.30776,0.30305,0.14024,2.55402,1.9378,0.0018,0.00044362,0.00044362,0.00044362
564,665.601,2.48458,1.92437,0.0013,0.40219,0.30776,0.30305,0.14024,2.55402,1.9378,0.0018,0.00044263,0.00044263,0.00044263
565,666.736,2.13514,1.51926,0.00126,0.40219,0.30776,0.30305,0.14024,2.55402,1.9378,0.0018,0.00044164,0.00044164,0.00044164
566,667.888,2.51215,2.05862,0.00135,0.40219,0.30776,0.30305,0.14024,2.55402,1.9378,0.0018,0.00044065,0.00044065,0.00044065
567,669.049,2.66889,2.11707,0.00127,0.52181,0.2766,0.30483,0.143,2.53868,1.93945,0.0018,0.00043966,0.00043966,0.00043966
568,670.156,2.32723,1.81232,0.00122,0.52181,0.2766,0.30483,0.143,2.53868,1.93945,0.0018,0.00043867,0.00043867,0.00043867
569,671.46,2.40153,2.03506,0.00136,0.52181,0.2766,0.30483,0.143,2.53868,1.93945,0.0018,0.00043768,0.00043768,0.00043768
570,672.568,2.36857,1.98546,0.00123,0.52181,0.2766,0.30483,0.143,2.53868,1.93945,0.0018,0.00043669,0.00043669,0.00043669
571,673.694,2.82757,2.31252,0.00152,0.52181,0.2766,0.30483,0.143,2.53868,1.93945,0.0018,0.0004357,0.0004357,0.0004357
572,674.818,2.53479,1.98641,0.00134,0.52181,0.2766,0.30483,0.143,2.53868,1.93945,0.0018,0.00043471,0.00043471,0.00043471
573,675.983,2.52785,1.94941,0.00126,0.56959,0.26596,0.30166,0.13657,2.55504,1.94207,0.00181,0.00043372,0.00043372,0.00043372
574,677.255,2.68354,1.89998,0.00145,0.56959,0.26596,0.30166,0.13657,2.55504,1.94207,0.00181,0.00043273,0.00043273,0.00043273
575,678.373,2.31394,1.71781,0.00115,0.56959,0.26596,0.30166,0.13657,2.55504,1.94207,0.00181,0.00043174,0.00043174,0.00043174
576,679.469,2.35906,1.76303,0.00128,0.56959,0.26596,0.30166,0.13657,2.55504,1.94207,0.00181,0.00043075,0.00043075,0.00043075
577,680.595,2.50092,2.10853,0.00134,0.56959,0.26596,0.30166,0.13657,2.55504,1.94207,0.00181,0.00042976,0.00042976,0.00042976
578,681.773,2.31239,1.74485,0.00138,0.56959,0.26596,0.30166,0.13657,2.55504,1.94207,0.00181,0.00042877,0.00042877,0.00042877
579,683.105,2.56466,1.89679,0.00141,0.38302,0.34344,0.31394,0.14288,2.5553,1.90194,0.00181,0.00042778,0.00042778,0.00042778
580,684.287,2.31563,1.92163,0.00126,0.38302,0.34344,0.31394,0.14288,2.5553,1.90194,0.00181,0.00042679,0.00042679,0.00042679
581,685.511,2.41962,1.94173,0.00152,0.38302,0.34344,0.31394,0.14288,2.5553,1.90194,0.00181,0.0004258,0.0004258,0.0004258
582,686.688,2.52936,1.70258,0.00135,0.38302,0.34344,0.31394,0.14288,2.5553,1.90194,0.00181,0.00042481,0.00042481,0.00042481
583,687.878,2.78468,2.31368,0.0014,0.38302,0.34344,0.31394,0.14288,2.5553,1.90194,0.00181,0.00042382,0.00042382,0.00042382
584,689.071,2.73503,2.61452,0.00144,0.38302,0.34344,0.31394,0.14288,2.5553,1.90194,0.00181,0.00042283,0.00042283,0.00042283
585,690.417,2.54262,1.86652,0.00137,0.38302,0.34344,0.31394,0.14288,2.5553,1.90194,0.00181,0.00042184,0.00042184,0.00042184
586,691.63,2.70903,2.05454,0.0015,0.40633,0.30851,0.3069,0.14142,2.54562,1.91885,0.00181,0.00042085,0.00042085,0.00042085
587,692.743,2.16246,1.37183,0.00139,0.40633,0.30851,0.3069,0.14142,2.54562,1.91885,0.00181,0.00041986,0.00041986,0.00041986
588,693.874,2.37964,1.87677,0.00135,0.40633,0.30851,0.3069,0.14142,2.54562,1.91885,0.00181,0.00041887,0.00041887,0.00041887
589,695.041,2.25734,2.30468,0.00124,0.40633,0.30851,0.3069,0.14142,2.54562,1.91885,0.00181,0.00041788,0.00041788,0.00041788
590,696.33,2.17019,1.7389,0.00141,0.40633,0.30851,0.3069,0.14142,2.54562,1.91885,0.00181,0.00041689,0.00041689,0.00041689
591,697.478,2.51503,1.99755,0.00131,0.40633,0.30851,0.3069,0.14142,2.54562,1.91885,0.00181,0.0004159,0.0004159,0.0004159
592,698.666,2.22412,1.92448,0.00127,0.43393,0.31915,0.31171,0.14275,2.56059,1.91342,0.00182,0.00041491,0.00041491,0.00041491
593,699.775,2.05138,1.54481,0.00143,0.43393,0.31915,0.31171,0.14275,2.56059,1.91342,0.00182,0.00041392,0.00041392,0.00041392
594,700.963,2.64204,1.73547,0.00149,0.43393,0.31915,0.31171,0.14275,2.56059,1.91342,0.00182,0.00041293,0.00041293,0.00041293
595,702.236,2.30952,1.93191,0.00124,0.43393,0.31915,0.31171,0.14275,2.56059,1.91342,0.00182,0.00041194,0.00041194,0.00041194
596,703.37,2.88794,2.15083,0.00145,0.43393,0.31915,0.31171,0.14275,2.56059,1.91342,0.00182,0.00041095,0.00041095,0.00041095
597,704.465,2.49263,2.07288,0.00124,0.43393,0.31915,0.31171,0.14275,2.56059,1.91342,0.00182,0.00040996,0.00040996,0.00040996
598,705.589,2.49509,2.02665,0.00139,0.43393,0.31915,0.31171,0.14275,2.56059,1.91342,0.00182,0.00040897,0.00040897,0.00040897
599,706.77,2.47905,1.85006,0.00116,0.41276,0.32979,0.31093,0.1397,2.56864,1.92131,0.00182,0.00040798,0.00040798,0.00040798
600,708.03,2.07288,1.59033,0.00104,0.41276,0.32979,0.31093,0.1397,2.56864,1.92131,0.00182,0.00040699,0.00040699,0.00040699
601,709.192,2.69184,2.04551,0.00133,0.41276,0.32979,0.31093,0.1397,2.56864,1.92131,0.00182,0.000406,0.000406,0.000406
602,710.312,2.35011,2.01675,0.00136,0.41276,0.32979,0.31093,0.1397,2.56864,1.92131,0.00182,0.00040501,0.00040501,0.00040501
603,711.433,2.64907,1.97014,0.00148,0.41276,0.32979,0.31093,0.1397,2.56864,1.92131,0.00182,0.00040402,0.00040402,0.00040402
604,712.55,2.46304,1.8198,0.00124,0.41276,0.32979,0.31093,0.1397,2.56864,1.92131,0.00182,0.00040303,0.00040303,0.00040303
605,713.838,2.74327,2.23817,0.00137,0.41704,0.32979,0.31602,0.13817,2.57355,1.97428,0.00182,0.00040204,0.00040204,0.00040204
606,714.967,2.51066,2.11771,0.00136,0.41704,0.32979,0.31602,0.13817,2.57355,1.97428,0.00182,0.00040105,0.00040105,0.00040105
607,716.085,2.96876,2.2916,0.00153,0.41704,0.32979,0.31602,0.13817,2.57355,1.97428,0.00182,0.00040006,0.00040006,0.00040006
608,717.203,2.5639,2.08598,0.00153,0.41704,0.32979,0.31602,0.13817,2.57355,1.97428,0.00182,0.00039907,0.00039907,0.00039907
609,718.324,2.21689,1.8135,0.0011,0.41704,0.32979,0.31602,0.13817,2.57355,1.97428,0.00182,0.00039808,0.00039808,0.00039808
610,719.59,2.25548,2.07313,0.00143,0.41704,0.32979,0.31602,0.13817,2.57355,1.97428,0.00182,0.00039709,0.00039709,0.00039709
611,720.753,2.83901,2.19426,0.00169,0.42805,0.31915,0.31678,0.14105,2.58318,1.97409,0.00182,0.0003961,0.0003961,0.0003961
612,721.868,2.46252,1.80385,0.00127,0.42805,0.31915,0.31678,0.14105,2.58318,1.97409,0.00182,0.00039511,0.00039511,0.00039511
613,722.99,2.1147,1.60981,0.00118,0.42805,0.31915,0.31678,0.14105,2.58318,1.97409,0.00182,0.00039412,0.00039412,0.00039412
614,724.095,2.35933,1.93706,0.00129,0.42805,0.31915,0.31678,0.14105,2.58318,1.97409,0.00182,0.00039313,0.00039313,0.00039313
615,725.195,2.23474,1.65138,0.00125,0.42805,0.31915,0.31678,0.14105,2.58318,1.97409,0.00182,0.00039214,0.00039214,0.00039214
616,726.435,2.32785,1.78835,0.00128,0.42805,0.31915,0.31678,0.14105,2.58318,1.97409,0.00182,0.00039115,0.00039115,0.00039115
617,727.538,2.21675,1.59392,0.00133,0.42805,0.31915,0.31678,0.14105,2.58318,1.97409,0.00182,0.00039016,0.00039016,0.00039016
618,728.695,2.33424,1.72847,0.00145,0.4057,0.31954,0.31543,0.13829,2.58823,1.97523,0.00183,0.00038917,0.00038917,0.00038917
619,729.82,2.189,1.78503,0.0011,0.4057,0.31954,0.31543,0.13829,2.58823,1.97523,0.00183,0.00038818,0.00038818,0.00038818
620,730.877,2.87262,2.14608,0.00152,0.4057,0.31954,0.31543,0.13829,2.58823,1.97523,0.00183,0.00038719,0.00038719,0.00038719
621,732.065,2.20175,1.72877,0.00144,0.4057,0.31954,0.31543,0.13829,2.58823,1.97523,0.00183,0.0003862,0.0003862,0.0003862
622,733.209,2.76317,2.11328,0.00141,0.4057,0.31954,0.31543,0.13829,2.58823,1.97523,0.00183,0.00038521,0.00038521,0.00038521
623,734.329,2.28312,1.92215,0.00131,0.4057,0.31954,0.31543,0.13829,2.58823,1.97523,0.00183,0.00038422,0.00038422,0.00038422
624,735.421,2.84505,2.11706,0.00147,0.65517,0.26282,0.31352,0.1383,2.57603,1.97337,0.00182,0.00038323,0.00038323,0.00038323
625,736.539,2.0813,1.73656,0.00124,0.65517,0.26282,0.31352,0.1383,2.57603,1.97337,0.00182,0.00038224,0.00038224,0.00038224
626,737.801,2.33023,1.88369,0.00127,0.65517,0.26282,0.31352,0.1383,2.57603,1.97337,0.00182,0.00038125,0.00038125,0.00038125
627,738.894,2.03034,1.73769,0.00119,0.65517,0.26282,0.31352,0.1383,2.57603,1.97337,0.00182,0.00038026,0.00038026,0.00038026
628,740.017,2.40916,1.77451,0.00122,0.65517,0.26282,0.31352,0.1383,2.57603,1.97337,0.00182,0.00037927,0.00037927,0.00037927
629,741.076,2.53865,2.04825,0.00145,0.65517,0.26282,0.31352,0.1383,2.57603,1.97337,0.00182,0.00037828,0.00037828,0.00037828
630,742.213,2.20685,1.59325,0.00138,0.65517,0.26282,0.31352,0.1383,2.57603,1.97337,0.00182,0.00037729,0.00037729,0.00037729
631,743.557,2.41209,1.78594,0.00119,0.46703,0.31915,0.32066,0.14051,2.55983,2.004,0.0018,0.0003763,0.0003763,0.0003763
632,744.721,2.0828,1.72593,0.00117,0.46703,0.31915,0.32066,0.14051,2.55983,2.004,0.0018,0.00037531,0.00037531,0.00037531
633,745.857,2.26608,1.52308,0.00135,0.46703,0.31915,0.32066,0.14051,2.55983,2.004,0.0018,0.00037432,0.00037432,0.00037432
634,746.981,2.40826,1.92689,0.00127,0.46703,0.31915,0.32066,0.14051,2.55983,2.004,0.0018,0.00037333,0.00037333,0.00037333
635,748.108,2.03971,1.76469,0.00117,0.46703,0.31915,0.32066,0.14051,2.55983,2.004,0.0018,0.00037234,0.00037234,0.00037234
636,749.37,2.67233,1.9093,0.00137,0.46703,0.31915,0.32066,0.14051,2.55983,2.004,0.0018,0.00037135,0.00037135,0.00037135
637,750.553,2.35668,2.03498,0.00142,0.47147,0.31915,0.31951,0.14174,2.58719,1.95835,0.00183,0.00037036,0.00037036,0.00037036
638,751.723,2.0001,1.537,0.0012,0.47147,0.31915,0.31951,0.14174,2.58719,1.95835,0.00183,0.00036937,0.00036937,0.00036937
639,752.834,2.55329,2.28469,0.00128,0.47147,0.31915,0.31951,0.14174,2.58719,1.95835,0.00183,0.00036838,0.00036838,0.00036838
640,753.964,2.73642,1.98786,0.0018,0.47147,0.31915,0.31951,0.14174,2.58719,1.95835,0.00183,0.00036739,0.00036739,0.00036739
641,755.243,2.03778,1.50407,0.00128,0.47147,0.31915,0.31951,0.14174,2.58719,1.95835,0.00183,0.0003664,0.0003664,0.0003664
642,756.363,2.39146,1.74396,0.00144,0.47147,0.31915,0.31951,0.14174,2.58719,1.95835,0.00183,0.00036541,0.00036541,0.00036541
643,757.515,2.20738,1.80374,0.0012,0.46808,0.30894,0.3262,0.14252,2.57497,1.98349,0.00181,0.00036442,0.00036442,0.00036442
644,758.662,2.25546,1.83696,0.00123,0.46808,0.30894,0.3262,0.14252,2.57497,1.98349,0.00181,0.00036343,0.00036343,0.00036343
645,759.798,2.53201,2.02183,0.00142,0.46808,0.30894,0.3262,0.14252,2.57497,1.98349,0.00181,0.00036244,0.00036244,0.00036244
646,761.065,2.81418,2.04511,0.00138,0.46808,0.30894,0.3262,0.14252,2.57497,1.98349,0.00181,0.00036145,0.00036145,0.00036145
647,762.239,2.77672,2.26607,0.0015,0.46808,0.30894,0.3262,0.14252,2.57497,1.98349,0.00181,0.00036046,0.00036046,0.00036046
648,763.36,2.61031,1.92062,0.0014,0.46808,0.30894,0.3262,0.14252,2.57497,1.98349,0.00181,0.00035947,0.00035947,0.00035947
649,764.493,2.1617,1.67435,0.00123,0.46808,0.30894,0.3262,0.14252,2.57497,1.98349,0.00181,0.00035848,0.00035848,0.00035848
650,765.701,2.34348,1.65729,0.00125,0.45601,0.31216,0.31954,0.14512,2.56661,1.96099,0.00184,0.00035749,0.00035749,0.00035749
651,766.847,2.47123,2.06231,0.00122,0.45601,0.31216,0.31954,0.14512,2.56661,1.96099,0.00184,0.0003565,0.0003565,0.0003565
652,768.155,2.48292,1.95591,0.00137,0.45601,0.31216,0.31954,0.14512,2.56661,1.96099,0.00184,0.00035551,0.00035551,0.00035551
653,769.281,2.35864,1.63748,0.00136,0.45601,0.31216,0.31954,0.14512,2.56661,1.96099,0.00184,0.00035452,0.00035452,0.00035452
654,770.384,2.48751,1.82633,0.00137,0.45601,0.31216,0.31954,0.14512,2.56661,1.96099,0.00184,0.00035353,0.00035353,0.00035353
655,771.516,1.80577,1.69382,0.00109,0.45601,0.31216,0.31954,0.14512,2.56661,1.96099,0.00184,0.00035254,0.00035254,0.00035254
656,772.66,2.58111,2.11183,0.00153,0.47014,0.32979,0.32007,0.14444,2.56754,1.97303,0.00183,0.00035155,0.00035155,0.00035155
657,773.96,1.83379,1.62781,0.00112,0.47014,0.32979,0.32007,0.14444,2.56754,1.97303,0.00183,0.00035056,0.00035056,0.00035056
658,775.119,2.76672,2.12728,0.00142,0.47014,0.32979,0.32007,0.14444,2.56754,1.97303,0.00183,0.00034957,0.00034957,0.00034957
659,776.245,1.85839,1.17914,0.00107,0.47014,0.32979,0.32007,0.14444,2.56754,1.97303,0.00183,0.00034858,0.00034858,0.00034858
660,777.375,2.29161,2.10608,0.00132,0.47014,0.32979,0.32007,0.14444,2.56754,1.97303,0.00183,0.00034759,0.00034759,0.00034759
661,778.497,2.13899,1.79142,0.00124,0.47014,0.32979,0.32007,0.14444,2.56754,1.97303,0.00183,0.0003466,0.0003466,0.0003466
662,779.752,2.51305,1.96053,0.00143,0.47014,0.32979,0.32007,0.14444,2.56754,1.97303,0.00183,0.00034561,0.00034561,0.00034561
663,780.92,2.12091,1.65171,0.00112,0.43197,0.35106,0.32669,0.14626,2.58124,1.96693,0.00183,0.00034462,0.00034462,0.00034462
664,782.116,2.57258,2.05727,0.00134,0.43197,0.35106,0.32669,0.14626,2.58124,1.96693,0.00183,0.00034363,0.00034363,0.00034363
665,783.324,2.69043,2.3233,0.00128,0.43197,0.35106,0.32669,0.14626,2.58124,1.96693,0.00183,0.00034264,0.00034264,0.00034264
666,784.522,2.44871,1.83428,0.00122,0.43197,0.35106,0.32669,0.14626,2.58124,1.96693,0.00183,0.00034165,0.00034165,0.00034165
667,785.86,2.18203,1.52881,0.00122,0.43197,0.35106,0.32669,0.14626,2.58124,1.96693,0.00183,0.00034066,0.00034066,0.00034066
668,787.057,2.37465,1.75818,0.00138,0.43197,0.35106,0.32669,0.14626,2.58124,1.96693,0.00183,0.00033967,0.00033967,0.00033967
669,788.278,2.27482,1.6163,0.00133,0.45055,0.3228,0.32884,0.1451,2.5596,1.97428,0.00181,0.00033868,0.00033868,0.00033868
670,789.393,2.79138,2.25411,0.00141,0.45055,0.3228,0.32884,0.1451,2.5596,1.97428,0.00181,0.00033769,0.00033769,0.00033769
671,790.509,2.36392,1.7412,0.00143,0.45055,0.3228,0.32884,0.1451,2.5596,1.97428,0.00181,0.0003367,0.0003367,0.0003367
672,791.71,2.55783,1.86595,0.00125,0.45055,0.3228,0.32884,0.1451,2.5596,1.97428,0.00181,0.00033571,0.00033571,0.00033571
673,792.789,2.50761,1.8122,0.0014,0.45055,0.3228,0.32884,0.1451,2.5596,1.97428,0.00181,0.00033472,0.00033472,0.00033472
674,793.911,1.83198,1.55099,0.00127,0.45055,0.3228,0.32884,0.1451,2.5596,1.97428,0.00181,0.00033373,0.00033373,0.00033373
675,795.077,2.52684,1.8333,0.00136,0.45586,0.32979,0.32983,0.1452,2.5469,1.96149,0.0018,0.00033274,0.00033274,0.00033274
676,796.18,2.28384,1.70224,0.00125,0.45586,0.32979,0.32983,0.1452,2.5469,1.96149,0.0018,0.00033175,0.00033175,0.00033175
677,797.47,2.32093,1.76663,0.00124,0.45586,0.32979,0.32983,0.1452,2.5469,1.96149,0.0018,0.00033076,0.00033076,0.00033076
678,798.584,3.1798,2.46552,0.00145,0.45586,0.32979,0.32983,0.1452,2.5469,1.96149,0.0018,0.00032977,0.00032977,0.00032977
679,799.703,2.80717,2.12442,0.00139,0.45586,0.32979,0.32983,0.1452,2.5469,1.96149,0.0018,0.00032878,0.00032878,0.00032878
680,800.853,1.99685,1.69491,0.00136,0.45586,0.32979,0.32983,0.1452,2.5469,1.96149,0.0018,0.00032779,0.00032779,0.00032779
681,801.971,2.56566,2.00787,0.00137,0.45586,0.32979,0.32983,0.1452,2.5469,1.96149,0.0018,0.0003268,0.0003268,0.0003268
682,803.142,2.78114,1.95946,0.0015,0.45573,0.31915,0.3295,0.14515,2.55581,1.94286,0.0018,0.00032581,0.00032581,0.00032581
683,804.408,2.47082,1.75127,0.00138,0.45573,0.31915,0.3295,0.14515,2.55581,1.94286,0.0018,0.00032482,0.00032482,0.00032482
684,805.514,2.1816,1.79622,0.00142,0.45573,0.31915,0.3295,0.14515,2.55581,1.94286,0.0018,0.00032383,0.00032383,0.00032383
685,806.62,2.69269,1.93945,0.00143,0.45573,0.31915,0.3295,0.14515,2.55581,1.94286,0.0018,0.00032284,0.00032284,0.00032284
686,807.758,2.30959,1.76216,0.00123,0.45573,0.31915,0.3295,0.14515,2.55581,1.94286,0.0018,0.00032185,0.00032185,0.00032185
687,808.868,2.66196,2.21745,0.0013,0.45573,0.31915,0.3295,0.14515,2.55581,1.94286,0.0018,0.00032086,0.00032086,0.00032086
688,810.201,2.958,2.12904,0.00147,0.46414,0.32979,0.32905,0.14486,2.54525,1.96716,0.0018,0.00031987,0.00031987,0.00031987
689,811.326,2.31141,1.49831,0.00129,0.46414,0.32979,0.32905,0.14486,2.54525,1.96716,0.0018,0.00031888,0.00031888,0.00031888
690,812.446,2.1913,1.994,0.00124,0.46414,0.32979,0.32905,0.14486,2.54525,1.96716,0.0018,0.00031789,0.00031789,0.00031789
691,813.624,2.6557,2.06396,0.00124,0.46414,0.32979,0.32905,0.14486,2.54525,1.96716,0.0018,0.0003169,0.0003169,0.0003169
692,814.74,2.36698,1.71001,0.00141,0.46414,0.32979,0.32905,0.14486,2.54525,1.96716,0.0018,0.00031591,0.00031591,0.00031591
693,816.007,2.05717,1.86976,0.00126,0.46414,0.32979,0.32905,0.14486,2.54525,1.96716,0.0018,0.00031492,0.00031492,0.00031492
694,817.181,2.90314,1.91649,0.00151,0.46414,0.32979,0.32905,0.14486,2.54525,1.96716,0.0018,0.00031393,0.00031393,0.00031393
695,818.352,2.24091,1.8065,0.00108,0.46764,0.32711,0.32915,0.14758,2.53773,1.96578,0.0018,0.00031294,0.00031294,0.00031294
696,819.508,2.58883,1.86495,0.00147,0.46764,0.32711,0.32915,0.14758,2.53773,1.96578,0.0018,0.00031195,0.00031195,0.00031195
697,820.629,2.46556,1.83637,0.00127,0.46764,0.32711,0.32915,0.14758,2.53773,1.96578,0.0018,0.00031096,0.00031096,0.00031096
698,821.895,3.13033,2.17327,0.00136,0.46764,0.32711,0.32915,0.14758,2.53773,1.96578,0.0018,0.00030997,0.00030997,0.00030997
699,823.032,2.49936,2.13365,0.0014,0.46764,0.32711,0.32915,0.14758,2.53773,1.96578,0.0018,0.00030898,0.00030898,0.00030898
700,824.162,2.42323,1.95351,0.00128,0.46764,0.32711,0.32915,0.14758,2.53773,1.96578,0.0018,0.00030799,0.00030799,0.00030799
701,825.312,1.99584,1.69215,0.00115,0.48403,0.32934,0.32881,0.14364,2.53367,1.98861,0.00179,0.000307,0.000307,0.000307
702,826.475,2.20197,1.91815,0.00122,0.48403,0.32934,0.32881,0.14364,2.53367,1.98861,0.00179,0.00030601,0.00030601,0.00030601
703,827.76,2.49192,2.05983,0.00156,0.48403,0.32934,0.32881,0.14364,2.53367,1.98861,0.00179,0.00030502,0.00030502,0.00030502
704,828.893,2.18745,1.90953,0.00131,0.48403,0.32934,0.32881,0.14364,2.53367,1.98861,0.00179,0.00030403,0.00030403,0.00030403
705,830.076,2.23336,1.4929,0.00126,0.48403,0.32934,0.32881,0.14364,2.53367,1.98861,0.00179,0.00030304,0.00030304,0.00030304
706,831.191,2.53349,2.00847,0.00125,0.48403,0.32934,0.32881,0.14364,2.53367,1.98861,0.00179,0.00030205,0.00030205,0.00030205
707,832.373,2.36442,2.01613,0.00132,0.48551,0.31915,0.33629,0.15113,2.54001,1.91729,0.0018,0.00030106,0.00030106,0.00030106
708,833.634,2.55743,2.04546,0.00146,0.48551,0.31915,0.33629,0.15113,2.54001,1.91729,0.0018,0.00030007,0.00030007,0.00030007
709,834.827,2.64231,2.13428,0.00133,0.48551,0.31915,0.33629,0.15113,2.54001,1.91729,0.0018,0.00029908,0.00029908,0.00029908
710,835.959,2.2552,1.82641,0.00131,0.48551,0.31915,0.33629,0.15113,2.54001,1.91729,0.0018,0.00029809,0.00029809,0.00029809
711,837.089,2.38643,1.7798,0.00135,0.48551,0.31915,0.33629,0.15113,2.54001,1.91729,0.0018,0.0002971,0.0002971,0.0002971
712,838.251,2.09816,1.63445,0.00131,0.48551,0.31915,0.33629,0.15113,2.54001,1.91729,0.0018,0.00029611,0.00029611,0.00029611
713,839.416,2.19301,1.7038,0.00133,0.48551,0.31915,0.33629,0.15113,2.54001,1.91729,0.0018,0.00029512,0.00029512,0.00029512
714,840.711,2.18263,1.55759,0.00147,0.45129,0.31915,0.32918,0.15208,2.53245,1.88428,0.0018,0.00029413,0.00029413,0.00029413
715,841.875,2.34058,1.94369,0.00121,0.45129,0.31915,0.32918,0.15208,2.53245,1.88428,0.0018,0.00029314,0.00029314,0.00029314
716,842.998,2.24965,1.86425,0.00121,0.45129,0.31915,0.32918,0.15208,2.53245,1.88428,0.0018,0.00029215,0.00029215,0.00029215
717,844.144,2.34363,1.74329,0.00136,0.45129,0.31915,0.32918,0.15208,2.53245,1.88428,0.0018,0.00029116,0.00029116,0.00029116
718,845.263,2.33998,1.7945,0.00121,0.45129,0.31915,0.32918,0.15208,2.53245,1.88428,0.0018,0.00029017,0.00029017,0.00029017
719,846.549,2.0292,1.63775,0.00128,0.45129,0.31915,0.32918,0.15208,2.53245,1.88428,0.0018,0.00028918,0.00028918,0.00028918
720,847.7,2.35714,1.84879,0.00128,0.4854,0.31915,0.32928,0.1519,2.52988,1.9605,0.00179,0.00028819,0.00028819,0.00028819
721,848.8,2.6977,2.05908,0.00146,0.4854,0.31915,0.32928,0.1519,2.52988,1.9605,0.00179,0.0002872,0.0002872,0.0002872
722,849.919,2.47158,1.8668,0.00136,0.4854,0.31915,0.32928,0.1519,2.52988,1.9605,0.00179,0.00028621,0.00028621,0.00028621
723,851.038,2.46002,2.06126,0.00126,0.4854,0.31915,0.32928,0.1519,2.52988,1.9605,0.00179,0.00028522,0.00028522,0.00028522
724,852.296,2.46478,2.03754,0.00126,0.4854,0.31915,0.32928,0.1519,2.52988,1.9605,0.00179,0.00028423,0.00028423,0.00028423
725,853.42,2.04417,1.56839,0.00139,0.4854,0.31915,0.32928,0.1519,2.52988,1.9605,0.00179,0.00028324,0.00028324,0.00028324
726,854.568,2.32011,1.74332,0.00152,0.4854,0.31915,0.32928,0.1519,2.52988,1.9605,0.00179,0.00028225,0.00028225,0.00028225
727,855.751,1.99156,1.49313,0.00117,0.4987,0.31915,0.33324,0.15289,2.5343,1.9654,0.00179,0.00028126,0.00028126,0.00028126
728,856.881,1.82456,1.50454,0.00114,0.4987,0.31915,0.33324,0.15289,2.5343,1.9654,0.00179,0.00028027,0.00028027,0.00028027
729,857.986,2.46581,1.71587,0.00143,0.4987,0.31915,0.33324,0.15289,2.5343,1.9654,0.00179,0.00027928,0.00027928,0.00027928
730,859.308,2.1654,2.01033,0.0013,0.4987,0.31915,0.33324,0.15289,2.5343,1.9654,0.00179,0.00027829,0.00027829,0.00027829
731,860.487,2.36653,2.04347,0.00114,0.4987,0.31915,0.33324,0.15289,2.5343,1.9654,0.00179,0.0002773,0.0002773,0.0002773
732,861.645,2.32379,1.64224,0.00142,0.4987,0.31915,0.33324,0.15289,2.5343,1.9654,0.00179,0.00027631,0.00027631,0.00027631
733,862.794,2.74407,2.15779,0.00124,0.49102,0.31915,0.33712,0.15814,2.52723,1.8864,0.00181,0.00027532,0.00027532,0.00027532
734,863.953,2.4371,1.8655,0.00136,0.49102,0.31915,0.33712,0.15814,2.52723,1.8864,0.00181,0.00027433,0.00027433,0.00027433
735,865.294,2.8123,2.2385,0.00139,0.49102,0.31915,0.33712,0.15814,2.52723,1.8864,0.00181,0.00027334,0.00027334,0.00027334
736,866.459,2.07255,1.60558,0.00129,0.49102,0.31915,0.33712,0.15814,2.52723,1.8864,0.00181,0.00027235,0.00027235,0.00027235
737,867.639,2.45917,2.03111,0.00129,0.49102,0.31915,0.33712,0.15814,2.52723,1.8864,0.00181,0.00027136,0.00027136,0.00027136
738,868.8,2.17987,1.57376,0.00127,0.49102,0.31915,0.33712,0.15814,2.52723,1.8864,0.00181,0.00027037,0.00027037,0.00027037
739,869.966,2.24314,1.64628,0.00137,0.49173,0.31915,0.33589,0.15654,2.53369,1.88609,0.00181,0.00026938,0.00026938,0.00026938
740,871.255,2.36663,1.99292,0.00129,0.49173,0.31915,0.33589,0.15654,2.53369,1.88609,0.00181,0.00026839,0.00026839,0.00026839
741,872.382,1.95654,1.50304,0.00128,0.49173,0.31915,0.33589,0.15654,2.53369,1.88609,0.00181,0.0002674,0.0002674,0.0002674
742,873.519,1.68308,1.45645,0.00098,0.49173,0.31915,0.33589,0.15654,2.53369,1.88609,0.00181,0.00026641,0.00026641,0.00026641
743,874.721,2.43327,1.92607,0.00131,0.49173,0.31915,0.33589,0.15654,2.53369,1.88609,0.00181,0.00026542,0.00026542,0.00026542
744,875.916,2.60025,2.0127,0.00137,0.49173,0.31915,0.33589,0.15654,2.53369,1.88609,0.00181,0.00026443,0.00026443,0.00026443
745,877.257,2.4911,1.84514,0.00117,0.49173,0.31915,0.33589,0.15654,2.53369,1.88609,0.00181,0.00026344,0.00026344,0.00026344
746,878.428,2.27456,1.91255,0.00116,0.48558,0.31915,0.33737,0.1581,2.5166,1.92234,0.0018,0.00026245,0.00026245,0.00026245
747,879.557,2.44083,1.85285,0.00131,0.48558,0.31915,0.33737,0.1581,2.5166,1.92234,0.0018,0.00026146,0.00026146,0.00026146
