epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
933,1141.39,2.36011,1.85916,0.00127,0.55689,0.36101,0.33592,0.15437,2.5055,1.89648,0.00176,7.732e-05,7.732e-05,7.732e-05
934,1142.64,2.32797,1.57681,0.00134,0.55689,0.36101,0.33592,0.15437,2.5055,1.89648,0.00176,7.633e-05,7.633e-05,7.633e-05
935,1143.84,1.9857,1.57106,0.00129,0.55689,0.36101,0.33592,0.15437,2.5055,1.89648,0.00176,7.534e-05,7.534e-05,7.534e-05
936,1145.21,2.2283,1.58492,0.00124,0.55689,0.36101,0.33592,0.15437,2.5055,1.89648,0.00176,7.435e-05,7.435e-05,7.435e-05
937,1146.42,2.46033,2.00968,0.00121,0.55689,0.36101,0.33592,0.15437,2.5055,1.89648,0.00176,7.336e-05,7.336e-05,7.336e-05
938,1147.64,2.70856,1.98598,0.00145,0.54879,0.35106,0.33389,0.15417,2.47787,1.90584,0.00173,7.237e-05,7.237e-05,7.237e-05
939,1148.76,2.74888,2.02221,0.00143,0.54879,0.35106,0.33389,0.15417,2.47787,1.90584,0.00173,7.138e-05,7.138e-05,7.138e-05
940,1149.92,2.37354,1.76349,0.00148,0.54879,0.35106,0.33389,0.15417,2.47787,1.90584,0.00173,7.039e-05,7.039e-05,7.039e-05
941,1151.23,2.86656,2.12151,0.00136,0.54879,0.35106,0.33389,0.15417,2.47787,1.90584,0.00173,6.94e-05,6.94e-05,6.94e-05
942,1152.36,2.59213,1.97482,0.00142,0.54879,0.35106,0.33389,0.15417,2.47787,1.90584,0.00173,6.841e-05,6.841e-05,6.841e-05
943,1153.47,2.43682,2.18648,0.00121,0.54879,0.35106,0.33389,0.15417,2.47787,1.90584,0.00173,6.742e-05,6.742e-05,6.742e-05
944,1154.67,2.12742,1.75672,0.00131,0.5392,0.34043,0.34165,0.15717,2.48139,1.90094,0.00174,6.643e-05,6.643e-05,6.643e-05
945,1155.8,2.70176,2.15727,0.00135,0.5392,0.34043,0.34165,0.15717,2.48139,1.90094,0.00174,6.544e-05,6.544e-05,6.544e-05
946,1157.07,2.55528,1.81221,0.00129,0.5392,0.34043,0.34165,0.15717,2.48139,1.90094,0.00174,6.445e-05,6.445e-05,6.445e-05
947,1158.19,2.63861,1.90469,0.00156,0.5392,0.34043,0.34165,0.15717,2.48139,1.90094,0.00174,6.346e-05,6.346e-05,6.346e-05
948,1159.31,2.32595,1.8975,0.00142,0.5392,0.34043,0.34165,0.15717,2.48139,1.90094,0.00174,6.247e-05,6.247e-05,6.247e-05
949,1160.42,2.18532,2.01175,0.00115,0.5392,0.34043,0.34165,0.15717,2.48139,1.90094,0.00174,6.148e-05,6.148e-05,6.148e-05
950,1161.57,2.12945,1.67516,0.00137,0.5392,0.34043,0.34165,0.15717,2.48139,1.90094,0.00174,6.049e-05,6.049e-05,6.049e-05
951,1162.73,2.51382,1.92983,0.0014,0.53475,0.35106,0.33868,0.16076,2.47716,1.91097,0.00175,5.95e-05,5.95e-05,5.95e-05
952,1164.09,2.16091,1.91312,0.00114,0.53475,0.35106,0.33868,0.16076,2.47716,1.91097,0.00175,5.851e-05,5.851e-05,5.851e-05
953,1165.21,2.32062,1.76555,0.0013,0.53475,0.35106,0.33868,0.16076,2.47716,1.91097,0.00175,5.752e-05,5.752e-05,5.752e-05
954,1166.34,3.00309,2.37343,0.00147,0.53475,0.35106,0.33868,0.16076,2.47716,1.91097,0.00175,5.653e-05,5.653e-05,5.653e-05
955,1167.48,2.19951,1.53871,0.00136,0.53475,0.35106,0.33868,0.16076,2.47716,1.91097,0.00175,5.554e-05,5.554e-05,5.554e-05
956,1168.64,2.37127,1.95072,0.00125,0.53475,0.35106,0.33868,0.16076,2.47716,1.91097,0.00175,5.455e-05,5.455e-05,5.455e-05
957,1169.93,2.06427,1.58262,0.00116,0.5515,0.3617,0.34045,0.16072,2.47539,1.9045,0.00175,5.356e-05,5.356e-05,5.356e-05
958,1171.11,2.1769,1.6592,0.00117,0.5515,0.3617,0.34045,0.16072,2.47539,1.9045,0.00175,5.257e-05,5.257e-05,5.257e-05
959,1172.33,2.59262,1.91961,0.00141,0.5515,0.3617,0.34045,0.16072,2.47539,1.9045,0.00175,5.158e-05,5.158e-05,5.158e-05
960,1173.54,2.41697,2.09033,0.00135,0.5515,0.3617,0.34045,0.16072,2.47539,1.9045,0.00175,5.059e-05,5.059e-05,5.059e-05
961,1174.73,2.4851,2.12263,0.00133,0.5515,0.3617,0.34045,0.16072,2.47539,1.9045,0.00175,4.96e-05,4.96e-05,4.96e-05
962,1175.92,2.33388,1.66278,0.00124,0.5515,0.3617,0.34045,0.16072,2.47539,1.9045,0.00175,4.861e-05,4.861e-05,4.861e-05
963,1177.33,2.42086,1.85458,0.00139,0.53873,0.3617,0.34073,0.15841,2.46662,1.88594,0.00175,4.762e-05,4.762e-05,4.762e-05
964,1178.47,2.58099,1.98834,0.00135,0.53873,0.3617,0.34073,0.15841,2.46662,1.88594,0.00175,4.663e-05,4.663e-05,4.663e-05
965,1179.64,2.66492,1.94808,0.00139,0.53873,0.3617,0.34073,0.15841,2.46662,1.88594,0.00175,4.564e-05,4.564e-05,4.564e-05
966,1180.8,3.08907,2.33388,0.0013,0.53873,0.3617,0.34073,0.15841,2.46662,1.88594,0.00175,4.465e-05,4.465e-05,4.465e-05
967,1181.92,2.21225,1.61397,0.00115,0.53873,0.3617,0.34073,0.15841,2.46662,1.88594,0.00175,4.366e-05,4.366e-05,4.366e-05
968,1183.21,2.0926,1.48587,0.0013,0.53873,0.3617,0.34073,0.15841,2.46662,1.88594,0.00175,4.267e-05,4.267e-05,4.267e-05
969,1184.32,2.10234,1.92494,0.00129,0.53873,0.3617,0.34073,0.15841,2.46662,1.88594,0.00175,4.168e-05,4.168e-05,4.168e-05
970,1185.52,2.24221,1.89186,0.00111,0.52427,0.3617,0.33768,0.15544,2.5091,1.88807,0.00176,4.069e-05,4.069e-05,4.069e-05
971,1186.67,2.29887,1.64117,0.00117,0.52427,0.3617,0.33768,0.15544,2.5091,1.88807,0.00176,3.97e-05,3.97e-05,3.97e-05
972,1187.84,2.00397,1.40437,0.001,0.52427,0.3617,0.33768,0.15544,2.5091,1.88807,0.00176,3.871e-05,3.871e-05,3.871e-05
973,1189.16,2.5412,1.86311,0.00138,0.52427,0.3617,0.33768,0.15544,2.5091,1.88807,0.00176,3.772e-05,3.772e-05,3.772e-05
974,1190.33,2.24893,1.63829,0.00125,0.52427,0.3617,0.33768,0.15544,2.5091,1.88807,0.00176,3.673e-05,3.673e-05,3.673e-05
975,1191.48,2.87198,2.18826,0.00143,0.52427,0.3617,0.33768,0.15544,2.5091,1.88807,0.00176,3.574e-05,3.574e-05,3.574e-05
976,1192.69,2.34113,1.81145,0.00139,0.51703,0.35307,0.33922,0.15761,2.50078,1.888,0.00176,3.475e-05,3.475e-05,3.475e-05
977,1193.81,2.52335,2.02997,0.00128,0.51703,0.35307,0.33922,0.15761,2.50078,1.888,0.00176,3.376e-05,3.376e-05,3.376e-05
978,1195.09,1.93139,1.72119,0.00106,0.51703,0.35307,0.33922,0.15761,2.50078,1.888,0.00176,3.277e-05,3.277e-05,3.277e-05
979,1196.26,2.11682,1.79678,0.00121,0.51703,0.35307,0.33922,0.15761,2.50078,1.888,0.00176,3.178e-05,3.178e-05,3.178e-05
980,1197.38,2.46857,1.925,0.00121,0.51703,0.35307,0.33922,0.15761,2.50078,1.888,0.00176,3.079e-05,3.079e-05,3.079e-05
981,1198.51,2.28812,1.55614,0.00126,0.51703,0.35307,0.33922,0.15761,2.50078,1.888,0.00176,2.98e-05,2.98e-05,2.98e-05
982,1199.66,2.09524,1.89564,0.00107,0.51703,0.35307,0.33922,0.15761,2.50078,1.888,0.00176,2.881e-05,2.881e-05,2.881e-05
983,1200.83,2.6068,1.8297,0.00137,0.5206,0.3617,0.33585,0.15576,2.50193,1.89209,0.00176,2.782e-05,2.782e-05,2.782e-05
984,1202.09,2.41537,1.74465,0.00127,0.5206,0.3617,0.33585,0.15576,2.50193,1.89209,0.00176,2.683e-05,2.683e-05,2.683e-05
985,1203.26,2.59606,1.90228,0.00143,0.5206,0.3617,0.33585,0.15576,2.50193,1.89209,0.00176,2.584e-05,2.584e-05,2.584e-05
986,1204.42,2.68863,2.30982,0.00144,0.5206,0.3617,0.33585,0.15576,2.50193,1.89209,0.00176,2.485e-05,2.485e-05,2.485e-05
987,1205.56,2.28463,1.78299,0.00108,0.5206,0.3617,0.33585,0.15576,2.50193,1.89209,0.00176,2.386e-05,2.386e-05,2.386e-05
988,1206.7,2.30753,1.70082,0.00134,0.5206,0.3617,0.33585,0.15576,2.50193,1.89209,0.00176,2.287e-05,2.287e-05,2.287e-05
989,1208,2.30339,1.63056,0.00123,0.5334,0.34043,0.33827,0.155,2.5032,1.90094,0.00175,2.188e-05,2.188e-05,2.188e-05
990,1209.16,2.81455,2.09301,0.00138,0.5334,0.34043,0.33827,0.155,2.5032,1.90094,0.00175,2.089e-05,2.089e-05,2.089e-05
991,1211.6,2.97518,2.58153,0.00145,0.5334,0.34043,0.33827,0.155,2.5032,1.90094,0.00175,1.99e-05,1.99e-05,1.99e-05
992,1212.84,2.35352,1.79386,0.00134,0.5334,0.34043,0.33827,0.155,2.5032,1.90094,0.00175,1.891e-05,1.891e-05,1.891e-05
993,1213.91,2.22023,1.7413,0.00135,0.5334,0.34043,0.33827,0.155,2.5032,1.90094,0.00175,1.792e-05,1.792e-05,1.792e-05
994,1215.32,2.27271,1.93808,0.0013,0.5334,0.34043,0.33827,0.155,2.5032,1.90094,0.00175,1.693e-05,1.693e-05,1.693e-05
995,1216.48,2.39788,1.91906,0.00151,0.54216,0.3617,0.3414,0.15747,2.50793,1.89636,0.00175,1.594e-05,1.594e-05,1.594e-05
996,1217.65,2.75612,2.2987,0.00139,0.54216,0.3617,0.3414,0.15747,2.50793,1.89636,0.00175,1.495e-05,1.495e-05,1.495e-05
997,1218.77,2.34642,2.05516,0.00125,0.54216,0.3617,0.3414,0.15747,2.50793,1.89636,0.00175,1.396e-05,1.396e-05,1.396e-05
998,1219.89,2.20317,1.52032,0.00117,0.54216,0.3617,0.3414,0.15747,2.50793,1.89636,0.00175,1.297e-05,1.297e-05,1.297e-05
999,1220.99,2.81945,1.85983,0.0015,0.54216,0.3617,0.3414,0.15747,2.50793,1.89636,0.00175,1.198e-05,1.198e-05,1.198e-05
1000,1222.25,2.63268,2.21299,0.00122,0.54216,0.3617,0.3414,0.15747,2.50793,1.89636,0.00175,1.099e-05,1.099e-05,1.099e-05
