epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
180,226.903,1.27825,1.4147,0.00183,0.70387,0.67126,0.7243,0.34503,2.00298,1.30027,0.00259,0.00082279,0.00082279,0.00082279
181,228.002,1.48058,1.27126,0.00177,0.70387,0.67126,0.7243,0.34503,2.00298,1.30027,0.00259,0.0008218,0.0008218,0.0008218
182,229.103,1.32527,1.25105,0.00156,0.70387,0.67126,0.7243,0.34503,2.00298,1.30027,0.00259,0.00082081,0.00082081,0.00082081
183,230.243,1.39351,1.32504,0.00151,0.71948,0.66496,0.73874,0.351,1.98819,1.32846,0.00258,0.00081982,0.00081982,0.00081982
184,231.535,1.78921,1.61806,0.00187,0.71948,0.66496,0.73874,0.351,1.98819,1.32846,0.00258,0.00081883,0.00081883,0.00081883
185,232.593,1.45093,1.60785,0.00168,0.71948,0.66496,0.73874,0.351,1.98819,1.32846,0.00258,0.00081784,0.00081784,0.00081784
186,233.668,1.50799,1.84607,0.00138,0.71948,0.66496,0.73874,0.351,1.98819,1.32846,0.00258,0.00081685,0.00081685,0.00081685
187,234.858,1.87855,2.07139,0.00216,0.71948,0.66496,0.73874,0.351,1.98819,1.32846,0.00258,0.00081586,0.00081586,0.00081586
188,235.965,1.79606,1.68467,0.0017,0.71948,0.66496,0.73874,0.351,1.98819,1.32846,0.00258,0.00081487,0.00081487,0.00081487
189,237.24,2.2127,1.8771,0.00281,0.73999,0.66667,0.74411,0.35385,1.99841,1.35047,0.00258,0.00081388,0.00081388,0.00081388
190,238.337,2.18901,1.68428,0.00274,0.73999,0.66667,0.74411,0.35385,1.99841,1.35047,0.00258,0.00081289,0.00081289,0.00081289
191,239.533,2.01326,2.04039,0.00169,0.73999,0.66667,0.74411,0.35385,1.99841,1.35047,0.00258,0.0008119,0.0008119,0.0008119
192,240.647,1.64558,1.68765,0.00214,0.73999,0.66667,0.74411,0.35385,1.99841,1.35047,0.00258,0.00081091,0.00081091,0.00081091
193,241.845,2.04819,1.70304,0.00234,0.73999,0.66667,0.74411,0.35385,1.99841,1.35047,0.00258,0.00080992,0.00080992,0.00080992
194,243.055,1.33805,1.60135,0.00116,0.73999,0.66667,0.74411,0.35385,1.99841,1.35047,0.00258,0.00080893,0.00080893,0.00080893
195,244.211,1.73854,1.43835,0.00159,0.75145,0.67184,0.74967,0.36504,1.97652,1.38262,0.00254,0.00080794,0.00080794,0.00080794
196,245.325,1.29341,1.48875,0.00143,0.75145,0.67184,0.74967,0.36504,1.97652,1.38262,0.00254,0.00080695,0.00080695,0.00080695
197,246.484,1.80823,1.55512,0.00188,0.75145,0.67184,0.74967,0.36504,1.97652,1.38262,0.00254,0.00080596,0.00080596,0.00080596
198,247.618,2.05026,1.65142,0.00213,0.75145,0.67184,0.74967,0.36504,1.97652,1.38262,0.00254,0.00080497,0.00080497,0.00080497
199,248.883,1.80401,1.46743,0.00204,0.75145,0.67184,0.74967,0.36504,1.97652,1.38262,0.00254,0.00080398,0.00080398,0.00080398
200,250.065,1.98648,1.8762,0.00171,0.75145,0.67184,0.74967,0.36504,1.97652,1.38262,0.00254,0.00080299,0.00080299,0.00080299
201,251.163,2.18867,1.89961,0.00215,0.75145,0.67184,0.74967,0.36504,1.97652,1.38262,0.00254,0.000802,0.000802,0.000802
202,252.344,1.86514,1.6137,0.00186,0.76459,0.66163,0.75327,0.36884,1.97476,1.40572,0.00251,0.00080101,0.00080101,0.00080101
203,253.471,1.91429,1.80155,0.00172,0.76459,0.66163,0.75327,0.36884,1.97476,1.40572,0.00251,0.00080002,0.00080002,0.00080002
204,254.745,1.40679,1.36578,0.00175,0.76459,0.66163,0.75327,0.36884,1.97476,1.40572,0.00251,0.00079903,0.00079903,0.00079903
205,255.828,1.90635,1.66985,0.00192,0.76459,0.66163,0.75327,0.36884,1.97476,1.40572,0.00251,0.00079804,0.00079804,0.00079804
206,256.994,1.99094,1.63735,0.00236,0.76459,0.66163,0.75327,0.36884,1.97476,1.40572,0.00251,0.00079705,0.00079705,0.00079705
207,258.16,2.09424,1.75065,0.00246,0.76459,0.66163,0.75327,0.36884,1.97476,1.40572,0.00251,0.00079606,0.00079606,0.00079606
208,259.328,2.13856,1.95481,0.00223,0.76429,0.66204,0.75704,0.37043,1.97381,1.40501,0.00249,0.00079507,0.00079507,0.00079507
209,260.629,2.06264,1.63035,0.00243,0.76429,0.66204,0.75704,0.37043,1.97381,1.40501,0.00249,0.00079408,0.00079408,0.00079408
210,261.77,1.79411,1.56621,0.00253,0.76429,0.66204,0.75704,0.37043,1.97381,1.40501,0.00249,0.00079309,0.00079309,0.00079309
211,262.863,1.75487,1.66475,0.00194,0.76429,0.66204,0.75704,0.37043,1.97381,1.40501,0.00249,0.0007921,0.0007921,0.0007921
212,263.978,1.4705,1.58358,0.00166,0.76429,0.66204,0.75704,0.37043,1.97381,1.40501,0.00249,0.00079111,0.00079111,0.00079111
213,265.145,1.95326,1.50929,0.00239,0.76429,0.66204,0.75704,0.37043,1.97381,1.40501,0.00249,0.00079012,0.00079012,0.00079012
214,266.381,2.10746,2.10854,0.00175,0.76429,0.66204,0.75704,0.37043,1.97381,1.40501,0.00249,0.00078913,0.00078913,0.00078913
215,267.558,1.71716,1.62642,0.00187,0.78982,0.64815,0.75229,0.37436,1.95506,1.41335,0.00246,0.00078814,0.00078814,0.00078814
216,268.666,1.98864,1.62369,0.0021,0.78982,0.64815,0.75229,0.37436,1.95506,1.41335,0.00246,0.00078715,0.00078715,0.00078715
217,269.826,2.05378,1.72233,0.00205,0.78982,0.64815,0.75229,0.37436,1.95506,1.41335,0.00246,0.00078616,0.00078616,0.00078616
218,270.975,1.92332,1.59567,0.00227,0.78982,0.64815,0.75229,0.37436,1.95506,1.41335,0.00246,0.00078517,0.00078517,0.00078517
219,272.185,1.98336,1.80284,0.00215,0.78982,0.64815,0.75229,0.37436,1.95506,1.41335,0.00246,0.00078418,0.00078418,0.00078418
220,273.252,1.20304,1.40803,0.00128,0.78982,0.64815,0.75229,0.37436,1.95506,1.41335,0.00246,0.00078319,0.00078319,0.00078319
221,274.45,1.68216,1.72532,0.00177,0.78259,0.65278,0.75303,0.378,1.94415,1.387,0.00244,0.0007822,0.0007822,0.0007822
222,275.591,1.94502,1.41399,0.00261,0.78259,0.65278,0.75303,0.378,1.94415,1.387,0.00244,0.00078121,0.00078121,0.00078121
223,276.687,1.78361,1.55222,0.00187,0.78259,0.65278,0.75303,0.378,1.94415,1.387,0.00244,0.00078022,0.00078022,0.00078022
224,277.98,1.58234,1.3868,0.00174,0.78259,0.65278,0.75303,0.378,1.94415,1.387,0.00244,0.00077923,0.00077923,0.00077923
225,279.091,2.07459,1.62724,0.00281,0.78259,0.65278,0.75303,0.378,1.94415,1.387,0.00244,0.00077824,0.00077824,0.00077824
226,280.215,1.88329,1.639,0.00166,0.78259,0.65278,0.75303,0.378,1.94415,1.387,0.00244,0.00077725,0.00077725,0.00077725
227,281.355,1.78408,1.46967,0.00182,0.7688,0.64815,0.75631,0.38196,1.94954,1.32655,0.00244,0.00077626,0.00077626,0.00077626
228,282.615,1.96501,1.51131,0.00214,0.7688,0.64815,0.75631,0.38196,1.94954,1.32655,0.00244,0.00077527,0.00077527,0.00077527
229,283.77,1.86735,1.48817,0.00183,0.7688,0.64815,0.75631,0.38196,1.94954,1.32655,0.00244,0.00077428,0.00077428,0.00077428
230,284.922,1.5471,1.33785,0.00177,0.7688,0.64815,0.75631,0.38196,1.94954,1.32655,0.00244,0.00077329,0.00077329,0.00077329
231,286.04,1.89752,1.50474,0.00189,0.7688,0.64815,0.75631,0.38196,1.94954,1.32655,0.00244,0.0007723,0.0007723,0.0007723
232,287.204,1.82601,1.5819,0.00228,0.7688,0.64815,0.75631,0.38196,1.94954,1.32655,0.00244,0.00077131,0.00077131,0.00077131
233,288.474,1.69753,1.65956,0.0018,0.7688,0.64815,0.75631,0.38196,1.94954,1.32655,0.00244,0.00077032,0.00077032,0.00077032
234,289.616,1.88391,1.61081,0.00221,0.76262,0.64815,0.75835,0.37884,1.94329,1.29989,0.00242,0.00076933,0.00076933,0.00076933
235,290.744,1.80533,1.55373,0.00197,0.76262,0.64815,0.75835,0.37884,1.94329,1.29989,0.00242,0.00076834,0.00076834,0.00076834
236,291.862,1.56388,1.60542,0.00141,0.76262,0.64815,0.75835,0.37884,1.94329,1.29989,0.00242,0.00076735,0.00076735,0.00076735
237,292.972,1.78117,1.35661,0.00228,0.76262,0.64815,0.75835,0.37884,1.94329,1.29989,0.00242,0.00076636,0.00076636,0.00076636
238,294.206,2.1181,2.13733,0.00167,0.76262,0.64815,0.75835,0.37884,1.94329,1.29989,0.00242,0.00076537,0.00076537,0.00076537
239,295.296,1.90084,1.7983,0.00215,0.76262,0.64815,0.75835,0.37884,1.94329,1.29989,0.00242,0.00076438,0.00076438,0.00076438
240,296.429,1.60544,1.56433,0.00171,0.75799,0.66703,0.76433,0.37938,1.93728,1.27593,0.00241,0.00076339,0.00076339,0.00076339
241,297.586,1.71046,1.28556,0.00203,0.75799,0.66703,0.76433,0.37938,1.93728,1.27593,0.00241,0.0007624,0.0007624,0.0007624
242,298.776,1.65217,1.30182,0.00192,0.75799,0.66703,0.76433,0.37938,1.93728,1.27593,0.00241,0.00076141,0.00076141,0.00076141
243,300.074,1.49582,1.3171,0.00162,0.75799,0.66703,0.76433,0.37938,1.93728,1.27593,0.00241,0.00076042,0.00076042,0.00076042
244,301.214,1.5392,1.48253,0.00145,0.75799,0.66703,0.76433,0.37938,1.93728,1.27593,0.00241,0.00075943,0.00075943,0.00075943
245,302.328,1.76899,1.62711,0.00154,0.75799,0.66703,0.76433,0.37938,1.93728,1.27593,0.00241,0.00075844,0.00075844,0.00075844
246,303.481,1.38841,1.28978,0.00183,0.75799,0.66703,0.76433,0.37938,1.93728,1.27593,0.00241,0.00075745,0.00075745,0.00075745
247,304.641,1.36292,1.39955,0.00148,0.77577,0.65669,0.7639,0.37993,1.93726,1.23639,0.00242,0.00075646,0.00075646,0.00075646
248,305.874,1.69832,1.44526,0.002,0.77577,0.65669,0.7639,0.37993,1.93726,1.23639,0.00242,0.00075547,0.00075547,0.00075547
249,306.953,2.14434,1.57131,0.00189,0.77577,0.65669,0.7639,0.37993,1.93726,1.23639,0.00242,0.00075448,0.00075448,0.00075448
250,308.063,1.82541,1.54831,0.00194,0.77577,0.65669,0.7639,0.37993,1.93726,1.23639,0.00242,0.00075349,0.00075349,0.00075349
251,309.175,1.45888,1.45499,0.00168,0.77577,0.65669,0.7639,0.37993,1.93726,1.23639,0.00242,0.0007525,0.0007525,0.0007525
252,310.316,1.9367,1.61023,0.00185,0.77577,0.65669,0.7639,0.37993,1.93726,1.23639,0.00242,0.00075151,0.00075151,0.00075151
253,311.532,1.50081,1.38671,0.00167,0.78252,0.65741,0.7652,0.37789,1.92561,1.2037,0.0024,0.00075052,0.00075052,0.00075052
254,312.62,1.48307,1.47199,0.00138,0.78252,0.65741,0.7652,0.37789,1.92561,1.2037,0.0024,0.00074953,0.00074953,0.00074953
255,313.713,1.72351,1.38215,0.00189,0.78252,0.65741,0.7652,0.37789,1.92561,1.2037,0.0024,0.00074854,0.00074854,0.00074854
256,314.83,2.02508,1.37266,0.00262,0.78252,0.65741,0.7652,0.37789,1.92561,1.2037,0.0024,0.00074755,0.00074755,0.00074755
257,315.945,1.77182,1.13234,0.00229,0.78252,0.65741,0.7652,0.37789,1.92561,1.2037,0.0024,0.00074656,0.00074656,0.00074656
258,317.166,1.9231,1.59007,0.00235,0.78252,0.65741,0.7652,0.37789,1.92561,1.2037,0.0024,0.00074557,0.00074557,0.00074557
259,318.331,1.87831,1.17774,0.00216,0.79649,0.65741,0.7684,0.38064,1.92914,1.15458,0.00241,0.00074458,0.00074458,0.00074458
260,319.407,1.44391,1.25947,0.00168,0.79649,0.65741,0.7684,0.38064,1.92914,1.15458,0.00241,0.00074359,0.00074359,0.00074359
261,320.498,1.49466,1.29763,0.00161,0.79649,0.65741,0.7684,0.38064,1.92914,1.15458,0.00241,0.0007426,0.0007426,0.0007426
262,321.722,1.61888,1.50497,0.00162,0.79649,0.65741,0.7684,0.38064,1.92914,1.15458,0.00241,0.00074161,0.00074161,0.00074161
263,322.839,1.77759,1.20299,0.00203,0.79649,0.65741,0.7684,0.38064,1.92914,1.15458,0.00241,0.00074062,0.00074062,0.00074062
264,323.945,1.74309,1.40103,0.00216,0.79649,0.65741,0.7684,0.38064,1.92914,1.15458,0.00241,0.00073963,0.00073963,0.00073963
265,325.014,1.41654,1.31376,0.00165,0.79649,0.65741,0.7684,0.38064,1.92914,1.15458,0.00241,0.00073864,0.00073864,0.00073864
266,326.159,1.84914,1.34451,0.00188,0.77343,0.67593,0.77429,0.38681,1.92222,1.13253,0.00241,0.00073765,0.00073765,0.00073765
267,327.443,1.61028,1.68203,0.0018,0.77343,0.67593,0.77429,0.38681,1.92222,1.13253,0.00241,0.00073666,0.00073666,0.00073666
268,328.703,1.70986,1.22797,0.00199,0.77343,0.67593,0.77429,0.38681,1.92222,1.13253,0.00241,0.00073567,0.00073567,0.00073567
269,329.892,2.06374,1.45169,0.00206,0.77343,0.67593,0.77429,0.38681,1.92222,1.13253,0.00241,0.00073468,0.00073468,0.00073468
270,331.048,1.77115,1.25857,0.00179,0.77343,0.67593,0.77429,0.38681,1.92222,1.13253,0.00241,0.00073369,0.00073369,0.00073369
271,332.215,2.06609,1.95925,0.00188,0.77343,0.67593,0.77429,0.38681,1.92222,1.13253,0.00241,0.0007327,0.0007327,0.0007327
272,333.565,1.85561,1.25283,0.0026,0.78309,0.66857,0.78184,0.39066,1.9181,1.10166,0.00239,0.00073171,0.00073171,0.00073171
273,334.702,1.36866,1.34977,0.00129,0.78309,0.66857,0.78184,0.39066,1.9181,1.10166,0.00239,0.00073072,0.00073072,0.00073072
274,335.807,1.89263,1.35278,0.00176,0.78309,0.66857,0.78184,0.39066,1.9181,1.10166,0.00239,0.00072973,0.00072973,0.00072973
275,336.893,1.38063,1.40817,0.00153,0.78309,0.66857,0.78184,0.39066,1.9181,1.10166,0.00239,0.00072874,0.00072874,0.00072874
276,338.052,1.69887,1.18826,0.00174,0.78309,0.66857,0.78184,0.39066,1.9181,1.10166,0.00239,0.00072775,0.00072775,0.00072775
277,339.317,1.82132,1.27016,0.00197,0.78309,0.66857,0.78184,0.39066,1.9181,1.10166,0.00239,0.00072676,0.00072676,0.00072676
278,340.424,1.55515,1.34088,0.00157,0.78309,0.66857,0.78184,0.39066,1.9181,1.10166,0.00239,0.00072577,0.00072577,0.00072577
279,341.511,1.45668,1.593,0.0013,0.79157,0.68572,0.79303,0.39049,1.91314,1.08781,0.0024,0.00072478,0.00072478,0.00072478
280,342.704,2.0159,1.4936,0.00216,0.79157,0.68572,0.79303,0.39049,1.91314,1.08781,0.0024,0.00072379,0.00072379,0.00072379
281,343.857,1.30465,1.04894,0.00165,0.79157,0.68572,0.79303,0.39049,1.91314,1.08781,0.0024,0.0007228,0.0007228,0.0007228
282,345.202,1.77243,1.43546,0.00229,0.79157,0.68572,0.79303,0.39049,1.91314,1.08781,0.0024,0.00072181,0.00072181,0.00072181
283,346.425,1.72624,1.12101,0.00213,0.79157,0.68572,0.79303,0.39049,1.91314,1.08781,0.0024,0.00072082,0.00072082,0.00072082
284,347.656,1.83155,1.44579,0.00207,0.79157,0.68572,0.79303,0.39049,1.91314,1.08781,0.0024,0.00071983,0.00071983,0.00071983
285,348.855,1.31528,1.32418,0.00125,0.77129,0.71819,0.79863,0.39225,1.90262,1.07978,0.00239,0.00071884,0.00071884,0.00071884
286,350.021,1.7986,1.33668,0.00184,0.77129,0.71819,0.79863,0.39225,1.90262,1.07978,0.00239,0.00071785,0.00071785,0.00071785
287,351.311,1.28685,1.06725,0.0014,0.77129,0.71819,0.79863,0.39225,1.90262,1.07978,0.00239,0.00071686,0.00071686,0.00071686
288,352.489,1.79581,1.17704,0.00204,0.77129,0.71819,0.79863,0.39225,1.90262,1.07978,0.00239,0.00071587,0.00071587,0.00071587
289,353.718,1.88302,1.22387,0.00204,0.77129,0.71819,0.79863,0.39225,1.90262,1.07978,0.00239,0.00071488,0.00071488,0.00071488
290,354.86,1.44528,1.19054,0.00156,0.77129,0.71819,0.79863,0.39225,1.90262,1.07978,0.00239,0.00071389,0.00071389,0.00071389
291,356.064,1.28076,1.38437,0.00159,0.80044,0.69907,0.80794,0.39676,1.8952,1.08428,0.00238,0.0007129,0.0007129,0.0007129
292,357.337,1.56406,1.42474,0.00145,0.80044,0.69907,0.80794,0.39676,1.8952,1.08428,0.00238,0.00071191,0.00071191,0.00071191
293,358.491,1.99811,1.42022,0.00247,0.80044,0.69907,0.80794,0.39676,1.8952,1.08428,0.00238,0.00071092,0.00071092,0.00071092
294,359.598,1.58504,1.07331,0.00196,0.80044,0.69907,0.80794,0.39676,1.8952,1.08428,0.00238,0.00070993,0.00070993,0.00070993
295,360.723,1.79386,1.20277,0.00233,0.80044,0.69907,0.80794,0.39676,1.8952,1.08428,0.00238,0.00070894,0.00070894,0.00070894
296,361.842,1.95899,1.49521,0.00225,0.80044,0.69907,0.80794,0.39676,1.8952,1.08428,0.00238,0.00070795,0.00070795,0.00070795
297,362.981,1.73622,1.05374,0.00179,0.80044,0.69907,0.80794,0.39676,1.8952,1.08428,0.00238,0.00070696,0.00070696,0.00070696
298,364.058,2.00447,1.47417,0.00198,0.80523,0.72733,0.81206,0.39749,1.88446,1.07325,0.00237,0.00070597,0.00070597,0.00070597
299,365.151,1.77265,1.24492,0.00179,0.80523,0.72733,0.81206,0.39749,1.88446,1.07325,0.00237,0.00070498,0.00070498,0.00070498
300,366.258,1.9329,1.34226,0.00228,0.80523,0.72733,0.81206,0.39749,1.88446,1.07325,0.00237,0.00070399,0.00070399,0.00070399
301,367.474,1.5126,1.09752,0.00177,0.80523,0.72733,0.81206,0.39749,1.88446,1.07325,0.00237,0.000703,0.000703,0.000703
302,368.54,1.24354,1.04639,0.00178,0.80523,0.72733,0.81206,0.39749,1.88446,1.07325,0.00237,0.00070201,0.00070201,0.00070201
303,369.704,1.45327,1.05683,0.0017,0.80523,0.72733,0.81206,0.39749,1.88446,1.07325,0.00237,0.00070102,0.00070102,0.00070102
304,370.979,1.94031,1.16927,0.00213,0.80831,0.72685,0.81349,0.39779,1.87285,1.0734,0.00236,0.00070003,0.00070003,0.00070003
305,372.099,1.76736,1.31038,0.00152,0.80831,0.72685,0.81349,0.39779,1.87285,1.0734,0.00236,0.00069904,0.00069904,0.00069904
306,373.348,2.05493,1.31824,0.00201,0.80831,0.72685,0.81349,0.39779,1.87285,1.0734,0.00236,0.00069805,0.00069805,0.00069805
307,374.473,1.56806,1.40101,0.0016,0.80831,0.72685,0.81349,0.39779,1.87285,1.0734,0.00236,0.00069706,0.00069706,0.00069706
308,375.547,1.56929,1.27105,0.00178,0.80831,0.72685,0.81349,0.39779,1.87285,1.0734,0.00236,0.00069607,0.00069607,0.00069607
309,376.658,1.91757,1.3764,0.00211,0.80831,0.72685,0.81349,0.39779,1.87285,1.0734,0.00236,0.00069508,0.00069508,0.00069508
310,377.749,1.59998,1.24517,0.00197,0.80831,0.72685,0.81349,0.39779,1.87285,1.0734,0.00236,0.00069409,0.00069409,0.00069409
311,379.003,1.46436,1.60644,0.0014,0.80206,0.71759,0.81514,0.39729,1.87614,1.07663,0.00236,0.0006931,0.0006931,0.0006931
312,380.131,1.41561,1.34197,0.00183,0.80206,0.71759,0.81514,0.39729,1.87614,1.07663,0.00236,0.00069211,0.00069211,0.00069211
313,381.266,1.33831,0.98071,0.00165,0.80206,0.71759,0.81514,0.39729,1.87614,1.07663,0.00236,0.00069112,0.00069112,0.00069112
314,382.361,1.37005,1.55108,0.00125,0.80206,0.71759,0.81514,0.39729,1.87614,1.07663,0.00236,0.00069013,0.00069013,0.00069013
315,383.588,1.54465,0.96056,0.00204,0.80206,0.71759,0.81514,0.39729,1.87614,1.07663,0.00236,0.00068914,0.00068914,0.00068914
316,384.724,1.59033,1.14123,0.00206,0.80206,0.71759,0.81514,0.39729,1.87614,1.07663,0.00236,0.00068815,0.00068815,0.00068815
317,385.931,1.86184,1.3894,0.0021,0.81992,0.71296,0.8173,0.39874,1.85888,1.09244,0.00234,0.00068716,0.00068716,0.00068716
318,387.033,1.6647,1.10838,0.00183,0.81992,0.71296,0.8173,0.39874,1.85888,1.09244,0.00234,0.00068617,0.00068617,0.00068617
319,388.143,1.81041,1.33207,0.0022,0.81992,0.71296,0.8173,0.39874,1.85888,1.09244,0.00234,0.00068518,0.00068518,0.00068518
320,389.427,2.03459,1.39016,0.00224,0.81992,0.71296,0.8173,0.39874,1.85888,1.09244,0.00234,0.00068419,0.00068419,0.00068419
321,390.541,1.75895,1.51851,0.00169,0.81992,0.71296,0.8173,0.39874,1.85888,1.09244,0.00234,0.0006832,0.0006832,0.0006832
322,391.65,1.62275,1.00049,0.00198,0.81992,0.71296,0.8173,0.39874,1.85888,1.09244,0.00234,0.00068221,0.00068221,0.00068221
323,392.783,1.86229,1.16793,0.0019,0.82235,0.71759,0.81522,0.40419,1.84948,1.09843,0.00233,0.00068122,0.00068122,0.00068122
324,393.926,1.88994,1.40405,0.0024,0.82235,0.71759,0.81522,0.40419,1.84948,1.09843,0.00233,0.00068023,0.00068023,0.00068023
325,395.179,1.83146,1.14816,0.00197,0.82235,0.71759,0.81522,0.40419,1.84948,1.09843,0.00233,0.00067924,0.00067924,0.00067924
326,396.329,2.22751,1.33216,0.00209,0.82235,0.71759,0.81522,0.40419,1.84948,1.09843,0.00233,0.00067825,0.00067825,0.00067825
327,397.498,2.05225,1.68151,0.00176,0.82235,0.71759,0.81522,0.40419,1.84948,1.09843,0.00233,0.00067726,0.00067726,0.00067726
328,398.615,1.58565,1.17818,0.00165,0.82235,0.71759,0.81522,0.40419,1.84948,1.09843,0.00233,0.00067627,0.00067627,0.00067627
329,399.717,1.72958,1.07247,0.00168,0.82235,0.71759,0.81522,0.40419,1.84948,1.09843,0.00233,0.00067528,0.00067528,0.00067528
330,400.993,1.75236,1.36738,0.0016,0.82281,0.70946,0.81121,0.40531,1.86017,1.08479,0.00234,0.00067429,0.00067429,0.00067429
331,402.082,1.78048,1.51617,0.00208,0.82281,0.70946,0.81121,0.40531,1.86017,1.08479,0.00234,0.0006733,0.0006733,0.0006733
332,403.173,1.8345,1.15676,0.00176,0.82281,0.70946,0.81121,0.40531,1.86017,1.08479,0.00234,0.00067231,0.00067231,0.00067231
333,404.27,1.297,0.95226,0.00177,0.82281,0.70946,0.81121,0.40531,1.86017,1.08479,0.00234,0.00067132,0.00067132,0.00067132
334,405.381,1.6468,1.0876,0.00169,0.82281,0.70946,0.81121,0.40531,1.86017,1.08479,0.00234,0.00067033,0.00067033,0.00067033
335,406.631,1.57772,1.09781,0.00167,0.82281,0.70946,0.81121,0.40531,1.86017,1.08479,0.00234,0.00066934,0.00066934,0.00066934
336,407.737,1.68377,1.69431,0.00167,0.84243,0.69307,0.81469,0.40799,1.85985,1.08105,0.00233,0.00066835,0.00066835,0.00066835
337,408.831,1.78405,1.10251,0.00184,0.84243,0.69307,0.81469,0.40799,1.85985,1.08105,0.00233,0.00066736,0.00066736,0.00066736
338,409.981,1.8241,1.28643,0.00172,0.84243,0.69307,0.81469,0.40799,1.85985,1.08105,0.00233,0.00066637,0.00066637,0.00066637
339,411.074,1.90954,1.17471,0.00216,0.84243,0.69307,0.81469,0.40799,1.85985,1.08105,0.00233,0.00066538,0.00066538,0.00066538
340,412.312,1.72049,1.00684,0.00199,0.84243,0.69307,0.81469,0.40799,1.85985,1.08105,0.00233,0.00066439,0.00066439,0.00066439
341,413.417,1.73358,1.10076,0.00207,0.84243,0.69307,0.81469,0.40799,1.85985,1.08105,0.00233,0.0006634,0.0006634,0.0006634
342,414.539,1.85235,1.36214,0.00226,0.84243,0.69307,0.81469,0.40799,1.85985,1.08105,0.00233,0.00066241,0.00066241,0.00066241
343,415.655,1.36618,1.25508,0.00152,0.83085,0.70497,0.8116,0.4025,1.86782,1.05776,0.00233,0.00066142,0.00066142,0.00066142
344,416.757,2.20715,1.43963,0.00275,0.83085,0.70497,0.8116,0.4025,1.86782,1.05776,0.00233,0.00066043,0.00066043,0.00066043
345,418.024,2.03215,1.59115,0.00217,0.83085,0.70497,0.8116,0.4025,1.86782,1.05776,0.00233,0.00065944,0.00065944,0.00065944
346,419.241,1.52955,1.07793,0.00175,0.83085,0.70497,0.8116,0.4025,1.86782,1.05776,0.00233,0.00065845,0.00065845,0.00065845
347,420.362,1.97339,1.2183,0.00173,0.83085,0.70497,0.8116,0.4025,1.86782,1.05776,0.00233,0.00065746,0.00065746,0.00065746
348,421.533,2.23241,1.63981,0.00222,0.83085,0.70497,0.8116,0.4025,1.86782,1.05776,0.00233,0.00065647,0.00065647,0.00065647
349,422.773,1.51107,1.10995,0.00156,0.88139,0.68056,0.8202,0.40562,1.87322,1.04653,0.00233,0.00065548,0.00065548,0.00065548
350,423.938,1.75272,0.89516,0.00219,0.88139,0.68056,0.8202,0.40562,1.87322,1.04653,0.00233,0.00065449,0.00065449,0.00065449
351,425.083,1.82215,1.30677,0.00169,0.88139,0.68056,0.8202,0.40562,1.87322,1.04653,0.00233,0.0006535,0.0006535,0.0006535
352,426.196,1.64996,1.25993,0.00174,0.88139,0.68056,0.8202,0.40562,1.87322,1.04653,0.00233,0.00065251,0.00065251,0.00065251
353,427.32,1.70378,0.89158,0.002,0.88139,0.68056,0.8202,0.40562,1.87322,1.04653,0.00233,0.00065152,0.00065152,0.00065152
354,428.554,1.83064,1.2189,0.00204,0.88139,0.68056,0.8202,0.40562,1.87322,1.04653,0.00233,0.00065053,0.00065053,0.00065053
355,429.761,1.79671,1.41596,0.00184,0.86728,0.72608,0.82238,0.40552,1.87908,1.01755,0.00234,0.00064954,0.00064954,0.00064954
356,430.936,2.00881,1.17213,0.00212,0.86728,0.72608,0.82238,0.40552,1.87908,1.01755,0.00234,0.00064855,0.00064855,0.00064855
357,432.12,1.52863,0.93771,0.00197,0.86728,0.72608,0.82238,0.40552,1.87908,1.01755,0.00234,0.00064756,0.00064756,0.00064756
358,433.275,1.40295,1.56105,0.00133,0.86728,0.72608,0.82238,0.40552,1.87908,1.01755,0.00234,0.00064657,0.00064657,0.00064657
359,434.586,1.48149,1.24861,0.00146,0.86728,0.72608,0.82238,0.40552,1.87908,1.01755,0.00234,0.00064558,0.00064558,0.00064558
360,435.767,1.95228,1.51131,0.00192,0.86728,0.72608,0.82238,0.40552,1.87908,1.01755,0.00234,0.00064459,0.00064459,0.00064459
361,436.962,1.86342,1.06789,0.0021,0.86728,0.72608,0.82238,0.40552,1.87908,1.01755,0.00234,0.0006436,0.0006436,0.0006436
362,438.182,1.71244,1.186,0.00189,0.86992,0.7121,0.81967,0.40845,1.87967,1.00886,0.00234,0.00064261,0.00064261,0.00064261
363,439.292,1.98856,1.23746,0.00244,0.86992,0.7121,0.81967,0.40845,1.87967,1.00886,0.00234,0.00064162,0.00064162,0.00064162
364,440.553,2.07022,1.61713,0.00217,0.86992,0.7121,0.81967,0.40845,1.87967,1.00886,0.00234,0.00064063,0.00064063,0.00064063
365,441.683,1.82172,1.24691,0.00169,0.86992,0.7121,0.81967,0.40845,1.87967,1.00886,0.00234,0.00063964,0.00063964,0.00063964
366,442.793,1.54493,1.02176,0.00165,0.86992,0.7121,0.81967,0.40845,1.87967,1.00886,0.00234,0.00063865,0.00063865,0.00063865
367,443.942,1.69328,1.03922,0.00184,0.86992,0.7121,0.81967,0.40845,1.87967,1.00886,0.00234,0.00063766,0.00063766,0.00063766
