epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
370,590.853,2.32863,1.81154,0.00108,0.65127,0.51724,0.54894,0.27074,2.20784,1.4257,0.00145,0.00317345,0.00317345,0.00317345
371,592.433,2.01205,1.60145,0.00103,0.65127,0.51724,0.54894,0.27074,2.20784,1.4257,0.00145,0.0031685,0.0031685,0.0031685
372,593.999,2.34913,1.70601,0.0011,0.65127,0.51724,0.54894,0.27074,2.20784,1.4257,0.00145,0.00316355,0.00316355,0.00316355
373,595.582,2.19212,1.765,0.00118,0.65127,0.51724,0.54894,0.27074,2.20784,1.4257,0.00145,0.0031586,0.0031586,0.0031586
374,597.293,2.32084,1.6843,0.0011,0.65061,0.5,0.54859,0.26783,2.19052,1.40407,0.00144,0.00315365,0.00315365,0.00315365
375,598.798,2.04686,1.34384,0.00106,0.65061,0.5,0.54859,0.26783,2.19052,1.40407,0.00144,0.0031487,0.0031487,0.0031487
376,600.308,1.91018,1.55082,0.00119,0.65061,0.5,0.54859,0.26783,2.19052,1.40407,0.00144,0.00314375,0.00314375,0.00314375
377,601.771,2.6179,1.80793,0.00118,0.65061,0.5,0.54859,0.26783,2.19052,1.40407,0.00144,0.0031388,0.0031388,0.0031388
378,603.241,2.02673,1.36178,0.00117,0.60632,0.5,0.55442,0.26258,2.17619,1.40407,0.0014,0.00313385,0.00313385,0.00313385
379,604.737,1.85073,1.39932,0.00108,0.60632,0.5,0.55442,0.26258,2.17619,1.40407,0.0014,0.0031289,0.0031289,0.0031289
380,606.344,2.22148,1.6281,0.00113,0.60632,0.5,0.55442,0.26258,2.17619,1.40407,0.0014,0.00312395,0.00312395,0.00312395
381,607.845,2.42648,1.93874,0.0012,0.60632,0.5,0.55442,0.26258,2.17619,1.40407,0.0014,0.003119,0.003119,0.003119
382,609.385,2.3425,1.84323,0.00113,0.66726,0.48276,0.55689,0.26431,2.14436,1.41108,0.0014,0.00311405,0.00311405,0.00311405
383,610.944,2.20334,1.49859,0.00118,0.66726,0.48276,0.55689,0.26431,2.14436,1.41108,0.0014,0.0031091,0.0031091,0.0031091
384,612.737,2.04273,1.57313,0.0012,0.66726,0.48276,0.55689,0.26431,2.14436,1.41108,0.0014,0.00310415,0.00310415,0.00310415
385,614.276,1.92973,1.46356,0.00098,0.66726,0.48276,0.55689,0.26431,2.14436,1.41108,0.0014,0.0030992,0.0030992,0.0030992
386,615.907,2.20968,1.6054,0.00102,0.61715,0.52814,0.55749,0.26276,2.13136,1.42644,0.00139,0.00309425,0.00309425,0.00309425
387,617.447,2.04616,1.71329,0.00113,0.61715,0.52814,0.55749,0.26276,2.13136,1.42644,0.00139,0.0030893,0.0030893,0.0030893
388,618.916,2.28534,1.94157,0.00105,0.61715,0.52814,0.55749,0.26276,2.13136,1.42644,0.00139,0.00308435,0.00308435,0.00308435
389,620.555,1.91059,1.4842,0.00096,0.61715,0.52814,0.55749,0.26276,2.13136,1.42644,0.00139,0.0030794,0.0030794,0.0030794
390,622.03,2.32203,1.6169,0.00123,0.61731,0.55172,0.5646,0.25323,2.15835,1.41602,0.00139,0.00307445,0.00307445,0.00307445
391,623.444,2.19452,1.86286,0.00115,0.61731,0.55172,0.5646,0.25323,2.15835,1.41602,0.00139,0.0030695,0.0030695,0.0030695
392,624.952,1.95859,1.39615,0.00113,0.61731,0.55172,0.5646,0.25323,2.15835,1.41602,0.00139,0.00306455,0.00306455,0.00306455
393,626.476,2.32649,1.43436,0.00113,0.61731,0.55172,0.5646,0.25323,2.15835,1.41602,0.00139,0.0030596,0.0030596,0.0030596
394,628.151,2.08274,1.58003,0.00108,0.63299,0.53527,0.5745,0.25745,2.17025,1.37077,0.00143,0.00305465,0.00305465,0.00305465
395,629.633,2.37883,1.79629,0.00125,0.63299,0.53527,0.5745,0.25745,2.17025,1.37077,0.00143,0.0030497,0.0030497,0.0030497
396,631.188,2.10018,1.33494,0.00111,0.63299,0.53527,0.5745,0.25745,2.17025,1.37077,0.00143,0.00304475,0.00304475,0.00304475
397,632.739,2.19233,1.5112,0.00115,0.63299,0.53527,0.5745,0.25745,2.17025,1.37077,0.00143,0.0030398,0.0030398,0.0030398
398,634.275,1.98874,1.16806,0.0011,0.73387,0.51724,0.58976,0.25595,2.21463,1.37794,0.00146,0.00303485,0.00303485,0.00303485
399,635.91,1.98031,1.37488,0.00116,0.73387,0.51724,0.58976,0.25595,2.21463,1.37794,0.00146,0.0030299,0.0030299,0.0030299
400,637.393,1.99531,1.51875,0.001,0.73387,0.51724,0.58976,0.25595,2.21463,1.37794,0.00146,0.00302495,0.00302495,0.00302495
401,638.854,2.0404,1.34929,0.00109,0.73387,0.51724,0.58976,0.25595,2.21463,1.37794,0.00146,0.00302,0.00302,0.00302
402,640.355,2.21593,1.55084,0.00122,0.70065,0.51724,0.5865,0.25431,2.23434,1.37834,0.00148,0.00301505,0.00301505,0.00301505
403,641.798,1.92003,1.41675,0.00098,0.70065,0.51724,0.5865,0.25431,2.23434,1.37834,0.00148,0.0030101,0.0030101,0.0030101
404,643.213,2.2532,1.64476,0.00106,0.70065,0.51724,0.5865,0.25431,2.23434,1.37834,0.00148,0.00300515,0.00300515,0.00300515
405,644.887,2.02433,1.42864,0.00109,0.70065,0.51724,0.5865,0.25431,2.23434,1.37834,0.00148,0.0030002,0.0030002,0.0030002
406,646.375,1.87998,1.3418,0.00101,0.73535,0.57496,0.59041,0.26707,2.19976,1.37308,0.00145,0.00299525,0.00299525,0.00299525
407,647.919,2.06249,1.46091,0.00113,0.73535,0.57496,0.59041,0.26707,2.19976,1.37308,0.00145,0.0029903,0.0029903,0.0029903
408,649.406,2.2766,1.7298,0.00132,0.73535,0.57496,0.59041,0.26707,2.19976,1.37308,0.00145,0.00298535,0.00298535,0.00298535
409,651.092,2.59952,1.8025,0.00111,0.73535,0.57496,0.59041,0.26707,2.19976,1.37308,0.00145,0.0029804,0.0029804,0.0029804
410,652.676,2.01171,1.46513,0.00107,0.73441,0.60345,0.58896,0.27442,2.16441,1.35648,0.00139,0.00297545,0.00297545,0.00297545
411,654.196,2.13763,1.57176,0.00096,0.73441,0.60345,0.58896,0.27442,2.16441,1.35648,0.00139,0.0029705,0.0029705,0.0029705
412,655.814,2.19883,1.45911,0.00119,0.73441,0.60345,0.58896,0.27442,2.16441,1.35648,0.00139,0.00296555,0.00296555,0.00296555
413,657.457,2.3243,1.63559,0.00115,0.73441,0.60345,0.58896,0.27442,2.16441,1.35648,0.00139,0.0029606,0.0029606,0.0029606
414,659.108,1.99798,1.4693,0.00113,0.72483,0.59047,0.59167,0.27295,2.1766,1.32718,0.00136,0.00295565,0.00295565,0.00295565
415,660.695,2.08753,1.15879,0.00125,0.72483,0.59047,0.59167,0.27295,2.1766,1.32718,0.00136,0.0029507,0.0029507,0.0029507
416,662.197,1.69485,1.05491,0.00097,0.72483,0.59047,0.59167,0.27295,2.1766,1.32718,0.00136,0.00294575,0.00294575,0.00294575
417,663.688,2.16302,1.30566,0.00112,0.72483,0.59047,0.59167,0.27295,2.1766,1.32718,0.00136,0.0029408,0.0029408,0.0029408
418,665.145,2.06997,1.49589,0.0011,0.75172,0.57431,0.58664,0.26897,2.1461,1.31873,0.00136,0.00293585,0.00293585,0.00293585
419,666.587,2.10283,1.55628,0.00109,0.75172,0.57431,0.58664,0.26897,2.1461,1.31873,0.00136,0.0029309,0.0029309,0.0029309
420,668.059,1.97246,1.36288,0.00104,0.75172,0.57431,0.58664,0.26897,2.1461,1.31873,0.00136,0.00292595,0.00292595,0.00292595
421,669.449,2.17979,1.5195,0.00114,0.75172,0.57431,0.58664,0.26897,2.1461,1.31873,0.00136,0.002921,0.002921,0.002921
422,670.936,2.48141,1.81662,0.0012,0.68909,0.55172,0.58109,0.2722,2.10583,1.33639,0.00134,0.00291605,0.00291605,0.00291605
423,672.48,2.21557,1.42703,0.00114,0.68909,0.55172,0.58109,0.2722,2.10583,1.33639,0.00134,0.0029111,0.0029111,0.0029111
424,674.043,2.36093,1.67784,0.00108,0.68909,0.55172,0.58109,0.2722,2.10583,1.33639,0.00134,0.00290615,0.00290615,0.00290615
425,675.495,2.026,1.55915,0.00106,0.68909,0.55172,0.58109,0.2722,2.10583,1.33639,0.00134,0.0029012,0.0029012,0.0029012
426,677.052,2.03741,1.41626,0.00106,0.72651,0.5,0.55999,0.25917,2.11472,1.34506,0.00135,0.00289625,0.00289625,0.00289625
427,678.557,2.12923,1.69695,0.00112,0.72651,0.5,0.55999,0.25917,2.11472,1.34506,0.00135,0.0028913,0.0028913,0.0028913
428,680.013,2.40413,1.59656,0.00114,0.72651,0.5,0.55999,0.25917,2.11472,1.34506,0.00135,0.00288635,0.00288635,0.00288635
429,681.602,1.97115,1.34909,0.00101,0.72651,0.5,0.55999,0.25917,2.11472,1.34506,0.00135,0.0028814,0.0028814,0.0028814
430,683.131,1.93614,1.27246,0.00103,0.73319,0.5,0.54416,0.24839,2.14708,1.42904,0.00137,0.00287645,0.00287645,0.00287645
431,684.646,1.94703,1.5538,0.00112,0.73319,0.5,0.54416,0.24839,2.14708,1.42904,0.00137,0.0028715,0.0028715,0.0028715
432,686.072,2.37368,1.69487,0.00115,0.73319,0.5,0.54416,0.24839,2.14708,1.42904,0.00137,0.00286655,0.00286655,0.00286655
433,687.496,1.97836,1.35287,0.00101,0.73319,0.5,0.54416,0.24839,2.14708,1.42904,0.00137,0.0028616,0.0028616,0.0028616
434,689.211,2.22693,1.58846,0.00112,0.73008,0.5,0.54122,0.23655,2.17093,1.43225,0.00142,0.00285665,0.00285665,0.00285665
435,690.64,2.40678,1.7455,0.00117,0.73008,0.5,0.54122,0.23655,2.17093,1.43225,0.00142,0.0028517,0.0028517,0.0028517
436,692.136,2.38871,1.68525,0.00115,0.73008,0.5,0.54122,0.23655,2.17093,1.43225,0.00142,0.00284675,0.00284675,0.00284675
437,693.481,1.8922,1.28486,0.00089,0.73008,0.5,0.54122,0.23655,2.17093,1.43225,0.00142,0.0028418,0.0028418,0.0028418
438,694.913,1.96898,1.38127,0.00107,0.60456,0.51724,0.55424,0.24734,2.14434,1.44271,0.00141,0.00283685,0.00283685,0.00283685
439,696.532,2.16685,1.46531,0.0011,0.60456,0.51724,0.55424,0.24734,2.14434,1.44271,0.00141,0.0028319,0.0028319,0.0028319
440,697.952,2.20885,1.73065,0.00104,0.60456,0.51724,0.55424,0.24734,2.14434,1.44271,0.00141,0.00282695,0.00282695,0.00282695
441,699.308,2.13721,1.55494,0.00103,0.60456,0.51724,0.55424,0.24734,2.14434,1.44271,0.00141,0.002822,0.002822,0.002822
442,700.64,2.01486,1.29289,0.00111,0.58422,0.51724,0.55291,0.24302,2.12449,1.46859,0.00139,0.00281705,0.00281705,0.00281705
443,701.924,2.05221,1.4207,0.00119,0.58422,0.51724,0.55291,0.24302,2.12449,1.46859,0.00139,0.0028121,0.0028121,0.0028121
444,703.494,2.42769,1.77834,0.00111,0.58422,0.51724,0.55291,0.24302,2.12449,1.46859,0.00139,0.00280715,0.00280715,0.00280715
445,704.862,2.17333,1.65149,0.00107,0.58422,0.51724,0.55291,0.24302,2.12449,1.46859,0.00139,0.0028022,0.0028022,0.0028022
446,706.362,2.07257,1.26028,0.00114,0.57475,0.53448,0.5546,0.24949,2.12654,1.46488,0.00138,0.00279725,0.00279725,0.00279725
447,707.697,2.13212,1.42967,0.00102,0.57475,0.53448,0.5546,0.24949,2.12654,1.46488,0.00138,0.0027923,0.0027923,0.0027923
448,708.935,2.30432,1.6251,0.00131,0.57475,0.53448,0.5546,0.24949,2.12654,1.46488,0.00138,0.00278735,0.00278735,0.00278735
449,710.376,2.19496,1.50638,0.00108,0.57475,0.53448,0.5546,0.24949,2.12654,1.46488,0.00138,0.0027824,0.0027824,0.0027824
450,711.732,2.22555,1.49397,0.00112,0.581,0.56897,0.54584,0.25461,2.14041,1.462,0.00138,0.00277745,0.00277745,0.00277745
451,713.224,1.97385,1.37707,0.001,0.581,0.56897,0.54584,0.25461,2.14041,1.462,0.00138,0.0027725,0.0027725,0.0027725
452,714.731,2.17656,1.7576,0.001,0.581,0.56897,0.54584,0.25461,2.14041,1.462,0.00138,0.00276755,0.00276755,0.00276755
453,716.129,2.20218,1.50629,0.00114,0.581,0.56897,0.54584,0.25461,2.14041,1.462,0.00138,0.0027626,0.0027626,0.0027626
454,717.662,2.20012,1.40482,0.00103,0.70326,0.48276,0.54782,0.26551,2.12018,1.46232,0.00137,0.00275765,0.00275765,0.00275765
455,719.241,2.46231,1.93371,0.00109,0.70326,0.48276,0.54782,0.26551,2.12018,1.46232,0.00137,0.0027527,0.0027527,0.0027527
456,720.672,1.85415,1.22666,0.00097,0.70326,0.48276,0.54782,0.26551,2.12018,1.46232,0.00137,0.00274775,0.00274775,0.00274775
457,722.188,2.05346,1.49987,0.00099,0.70326,0.48276,0.54782,0.26551,2.12018,1.46232,0.00137,0.0027428,0.0027428,0.0027428
458,723.739,2.19107,1.47492,0.00096,0.77911,0.46552,0.54673,0.26649,2.10741,1.45184,0.00136,0.00273785,0.00273785,0.00273785
459,725.265,2.21403,1.47881,0.00104,0.77911,0.46552,0.54673,0.26649,2.10741,1.45184,0.00136,0.0027329,0.0027329,0.0027329
460,726.693,2.44059,1.7842,0.00109,0.77911,0.46552,0.54673,0.26649,2.10741,1.45184,0.00136,0.00272795,0.00272795,0.00272795
461,728.164,2.15684,1.44642,0.00117,0.77911,0.46552,0.54673,0.26649,2.10741,1.45184,0.00136,0.002723,0.002723,0.002723
462,729.618,2.36926,1.73577,0.00106,0.68791,0.5,0.55539,0.27139,2.11363,1.40291,0.00139,0.00271805,0.00271805,0.00271805
463,731.129,2.16883,1.67574,0.0011,0.68791,0.5,0.55539,0.27139,2.11363,1.40291,0.00139,0.0027131,0.0027131,0.0027131
464,732.691,1.81487,1.22883,0.00104,0.68791,0.5,0.55539,0.27139,2.11363,1.40291,0.00139,0.00270815,0.00270815,0.00270815
465,734.217,2.38507,1.61103,0.00117,0.68791,0.5,0.55539,0.27139,2.11363,1.40291,0.00139,0.0027032,0.0027032,0.0027032
466,735.686,2.13952,1.58661,0.00101,0.69887,0.51724,0.56217,0.27027,2.13353,1.39946,0.0014,0.00269825,0.00269825,0.00269825
467,737.117,2.32187,1.69876,0.00103,0.69887,0.51724,0.56217,0.27027,2.13353,1.39946,0.0014,0.0026933,0.0026933,0.0026933
468,738.539,2.20448,1.54864,0.00106,0.69887,0.51724,0.56217,0.27027,2.13353,1.39946,0.0014,0.00268835,0.00268835,0.00268835
469,740.08,2.10799,1.32289,0.00103,0.69887,0.51724,0.56217,0.27027,2.13353,1.39946,0.0014,0.0026834,0.0026834,0.0026834
470,741.536,1.87788,1.27199,0.00093,0.74264,0.5,0.56044,0.25342,2.17485,1.42021,0.0014,0.00267845,0.00267845,0.00267845
471,743.095,2.0255,1.34667,0.00116,0.74264,0.5,0.56044,0.25342,2.17485,1.42021,0.0014,0.0026735,0.0026735,0.0026735
472,744.578,2.27607,1.46439,0.00108,0.74264,0.5,0.56044,0.25342,2.17485,1.42021,0.0014,0.00266855,0.00266855,0.00266855
473,746.084,1.89099,1.23946,0.00101,0.74264,0.5,0.56044,0.25342,2.17485,1.42021,0.0014,0.0026636,0.0026636,0.0026636
474,747.663,2.4546,1.56252,0.0011,0.65155,0.4836,0.5567,0.25144,2.17042,1.42539,0.00141,0.00265865,0.00265865,0.00265865
475,749.043,1.81908,1.3404,0.00097,0.65155,0.4836,0.5567,0.25144,2.17042,1.42539,0.00141,0.0026537,0.0026537,0.0026537
476,750.555,2.08238,1.48821,0.001,0.65155,0.4836,0.5567,0.25144,2.17042,1.42539,0.00141,0.00264875,0.00264875,0.00264875
477,752.117,2.0245,1.26908,0.00113,0.65155,0.4836,0.5567,0.25144,2.17042,1.42539,0.00141,0.0026438,0.0026438,0.0026438
478,753.621,2.05346,1.36939,0.00113,0.67009,0.49037,0.54487,0.2412,2.20215,1.41538,0.00143,0.00263885,0.00263885,0.00263885
479,755.212,2.06416,1.34099,0.00108,0.67009,0.49037,0.54487,0.2412,2.20215,1.41538,0.00143,0.0026339,0.0026339,0.0026339
480,756.666,2.21153,1.46771,0.00117,0.67009,0.49037,0.54487,0.2412,2.20215,1.41538,0.00143,0.00262895,0.00262895,0.00262895
481,758.056,2.06023,1.44802,0.00101,0.67009,0.49037,0.54487,0.2412,2.20215,1.41538,0.00143,0.002624,0.002624,0.002624
482,759.516,1.82372,1.12193,0.00103,0.67394,0.5,0.54127,0.24524,2.16636,1.47008,0.0014,0.00261905,0.00261905,0.00261905
483,760.964,2.26328,1.50637,0.00119,0.67394,0.5,0.54127,0.24524,2.16636,1.47008,0.0014,0.0026141,0.0026141,0.0026141
484,762.656,2.43156,1.72298,0.00104,0.67394,0.5,0.54127,0.24524,2.16636,1.47008,0.0014,0.00260915,0.00260915,0.00260915
485,764.158,2.15927,1.47785,0.00103,0.67394,0.5,0.54127,0.24524,2.16636,1.47008,0.0014,0.0026042,0.0026042,0.0026042
486,765.739,2.21635,1.70929,0.00108,0.73602,0.44828,0.54509,0.24235,2.17096,1.47391,0.00141,0.00259925,0.00259925,0.00259925
487,767.313,2.01019,1.34401,0.00102,0.73602,0.44828,0.54509,0.24235,2.17096,1.47391,0.00141,0.0025943,0.0025943,0.0025943
488,768.818,1.79109,1.23996,0.00107,0.73602,0.44828,0.54509,0.24235,2.17096,1.47391,0.00141,0.00258935,0.00258935,0.00258935
489,770.216,2.07124,1.44086,0.00098,0.73602,0.44828,0.54509,0.24235,2.17096,1.47391,0.00141,0.0025844,0.0025844,0.0025844
490,771.811,2.2086,1.49205,0.0012,0.73439,0.48276,0.56358,0.25006,2.1562,1.50195,0.00139,0.00257945,0.00257945,0.00257945
491,773.114,2.04253,1.4456,0.00108,0.73439,0.48276,0.56358,0.25006,2.1562,1.50195,0.00139,0.0025745,0.0025745,0.0025745
492,774.582,2.14399,1.4029,0.00121,0.73439,0.48276,0.56358,0.25006,2.1562,1.50195,0.00139,0.00256955,0.00256955,0.00256955
493,776,2.08269,1.25003,0.00114,0.73439,0.48276,0.56358,0.25006,2.1562,1.50195,0.00139,0.0025646,0.0025646,0.0025646
494,777.428,1.75733,1.24755,0.00089,0.86174,0.46552,0.58573,0.26477,2.1373,1.44051,0.00139,0.00255965,0.00255965,0.00255965
495,779.047,2.10531,1.36212,0.00117,0.86174,0.46552,0.58573,0.26477,2.1373,1.44051,0.00139,0.0025547,0.0025547,0.0025547
496,780.506,1.86935,1.24105,0.001,0.86174,0.46552,0.58573,0.26477,2.1373,1.44051,0.00139,0.00254975,0.00254975,0.00254975
497,781.96,1.99048,1.39599,0.00101,0.86174,0.46552,0.58573,0.26477,2.1373,1.44051,0.00139,0.0025448,0.0025448,0.0025448
498,783.46,2.00458,1.29178,0.00106,0.83074,0.48276,0.59439,0.26362,2.15591,1.41,0.0014,0.00253985,0.00253985,0.00253985
499,784.867,2.62625,1.69631,0.00114,0.83074,0.48276,0.59439,0.26362,2.15591,1.41,0.0014,0.0025349,0.0025349,0.0025349
500,786.436,2.18454,1.39426,0.00108,0.83074,0.48276,0.59439,0.26362,2.15591,1.41,0.0014,0.00252995,0.00252995,0.00252995
501,788.057,2.02646,1.29427,0.0011,0.83074,0.48276,0.59439,0.26362,2.15591,1.41,0.0014,0.002525,0.002525,0.002525
502,789.593,2.27805,1.5652,0.00109,0.7693,0.51724,0.59917,0.27362,2.13046,1.37216,0.00138,0.00252005,0.00252005,0.00252005
503,791.145,1.93823,1.22628,0.00123,0.7693,0.51724,0.59917,0.27362,2.13046,1.37216,0.00138,0.0025151,0.0025151,0.0025151
504,792.645,2.64362,1.74041,0.00116,0.7693,0.51724,0.59917,0.27362,2.13046,1.37216,0.00138,0.00251015,0.00251015,0.00251015
505,794.285,2.08603,1.32655,0.00096,0.7693,0.51724,0.59917,0.27362,2.13046,1.37216,0.00138,0.0025052,0.0025052,0.0025052
506,795.876,2.22929,1.50469,0.00104,0.7313,0.51724,0.5914,0.26735,2.16165,1.38169,0.00137,0.00250025,0.00250025,0.00250025
507,797.339,2.29595,1.46663,0.00108,0.7313,0.51724,0.5914,0.26735,2.16165,1.38169,0.00137,0.0024953,0.0024953,0.0024953
508,798.798,2.15289,1.3093,0.00114,0.7313,0.51724,0.5914,0.26735,2.16165,1.38169,0.00137,0.00249035,0.00249035,0.00249035
509,800.284,1.91933,1.24034,0.00099,0.7313,0.51724,0.5914,0.26735,2.16165,1.38169,0.00137,0.0024854,0.0024854,0.0024854
510,801.905,2.15108,1.56354,0.00112,0.72646,0.51724,0.57966,0.26998,2.11177,1.37127,0.00135,0.00248045,0.00248045,0.00248045
511,803.38,1.93293,1.31195,0.00104,0.72646,0.51724,0.57966,0.26998,2.11177,1.37127,0.00135,0.0024755,0.0024755,0.0024755
512,804.757,2.35138,1.38917,0.00106,0.72646,0.51724,0.57966,0.26998,2.11177,1.37127,0.00135,0.00247055,0.00247055,0.00247055
513,806.267,2.15102,1.24409,0.00109,0.72646,0.51724,0.57966,0.26998,2.11177,1.37127,0.00135,0.0024656,0.0024656,0.0024656
514,807.767,2.05071,1.33253,0.00103,0.8455,0.4719,0.58443,0.27163,2.11554,1.36998,0.00135,0.00246065,0.00246065,0.00246065
515,809.334,2.19263,1.39713,0.0011,0.8455,0.4719,0.58443,0.27163,2.11554,1.36998,0.00135,0.0024557,0.0024557,0.0024557
516,810.769,2.17879,1.44951,0.00106,0.8455,0.4719,0.58443,0.27163,2.11554,1.36998,0.00135,0.00245075,0.00245075,0.00245075
517,812.249,2.16008,1.32658,0.00102,0.8455,0.4719,0.58443,0.27163,2.11554,1.36998,0.00135,0.0024458,0.0024458,0.0024458
518,813.752,1.89142,1.31641,0.00089,0.81835,0.48276,0.58509,0.26612,2.12287,1.33029,0.00134,0.00244085,0.00244085,0.00244085
519,815.191,2.12064,1.26881,0.00105,0.81835,0.48276,0.58509,0.26612,2.12287,1.33029,0.00134,0.0024359,0.0024359,0.0024359
520,816.773,1.82279,1.26231,0.00088,0.81835,0.48276,0.58509,0.26612,2.12287,1.33029,0.00134,0.00243095,0.00243095,0.00243095
521,818.232,2.0958,1.33969,0.00109,0.81835,0.48276,0.58509,0.26612,2.12287,1.33029,0.00134,0.002426,0.002426,0.002426
522,819.815,1.87724,1.53799,0.00089,0.78341,0.5,0.58311,0.27434,2.04657,1.31816,0.00131,0.00242105,0.00242105,0.00242105
523,821.243,2.02956,1.32375,0.00095,0.78341,0.5,0.58311,0.27434,2.04657,1.31816,0.00131,0.0024161,0.0024161,0.0024161
524,822.706,1.82766,1.13907,0.001,0.78341,0.5,0.58311,0.27434,2.04657,1.31816,0.00131,0.00241115,0.00241115,0.00241115
525,824.302,2.21811,1.69863,0.00106,0.78341,0.5,0.58311,0.27434,2.04657,1.31816,0.00131,0.0024062,0.0024062,0.0024062
526,825.853,1.76081,1.14181,0.00111,0.70436,0.51724,0.55571,0.26024,2.04174,1.33249,0.0013,0.00240125,0.00240125,0.00240125
527,827.384,1.93365,1.1633,0.00107,0.70436,0.51724,0.55571,0.26024,2.04174,1.33249,0.0013,0.0023963,0.0023963,0.0023963
528,828.844,2.15355,1.4243,0.001,0.70436,0.51724,0.55571,0.26024,2.04174,1.33249,0.0013,0.00239135,0.00239135,0.00239135
529,830.305,2.10102,1.32894,0.00104,0.70436,0.51724,0.55571,0.26024,2.04174,1.33249,0.0013,0.0023864,0.0023864,0.0023864
530,831.901,2.10303,1.3311,0.00102,0.69947,0.52176,0.56399,0.25987,2.0519,1.35572,0.00131,0.00238145,0.00238145,0.00238145
531,833.421,1.68239,1.11678,0.00088,0.69947,0.52176,0.56399,0.25987,2.0519,1.35572,0.00131,0.0023765,0.0023765,0.0023765
532,834.89,2.10801,1.42662,0.00105,0.69947,0.52176,0.56399,0.25987,2.0519,1.35572,0.00131,0.00237155,0.00237155,0.00237155
533,836.395,2.25745,1.60512,0.00098,0.69947,0.52176,0.56399,0.25987,2.0519,1.35572,0.00131,0.0023666,0.0023666,0.0023666
534,837.902,2.37591,1.58754,0.00111,0.66436,0.5,0.54559,0.25869,2.06017,1.38198,0.00132,0.00236165,0.00236165,0.00236165
535,839.515,2.18589,1.51286,0.00108,0.66436,0.5,0.54559,0.25869,2.06017,1.38198,0.00132,0.0023567,0.0023567,0.0023567
536,841.002,1.8634,1.36002,0.001,0.66436,0.5,0.54559,0.25869,2.06017,1.38198,0.00132,0.00235175,0.00235175,0.00235175
537,842.494,1.82889,1.04734,0.00095,0.66436,0.5,0.54559,0.25869,2.06017,1.38198,0.00132,0.0023468,0.0023468,0.0023468
538,843.979,2.17744,1.37738,0.00101,0.90268,0.41379,0.53919,0.26333,1.98634,1.42995,0.00133,0.00234185,0.00234185,0.00234185
539,845.454,1.8924,1.30007,0.00095,0.90268,0.41379,0.53919,0.26333,1.98634,1.42995,0.00133,0.0023369,0.0023369,0.0023369
540,847.101,2.02341,1.32191,0.00114,0.90268,0.41379,0.53919,0.26333,1.98634,1.42995,0.00133,0.00233195,0.00233195,0.00233195
541,848.53,2.05527,1.28292,0.00107,0.90268,0.41379,0.53919,0.26333,1.98634,1.42995,0.00133,0.002327,0.002327,0.002327
542,849.956,1.75952,1.21651,0.00094,0.62986,0.4988,0.54485,0.26098,2.09512,1.4049,0.00138,0.00232205,0.00232205,0.00232205
543,851.448,2.08529,1.35358,0.001,0.62986,0.4988,0.54485,0.26098,2.09512,1.4049,0.00138,0.0023171,0.0023171,0.0023171
544,852.969,2.06086,1.18265,0.00106,0.62986,0.4988,0.54485,0.26098,2.09512,1.4049,0.00138,0.00231215,0.00231215,0.00231215
545,854.569,2.09098,1.37752,0.00099,0.62986,0.4988,0.54485,0.26098,2.09512,1.4049,0.00138,0.0023072,0.0023072,0.0023072
546,856.044,1.82445,1.18429,0.00093,0.70194,0.48733,0.57056,0.25283,2.13819,1.43022,0.00139,0.00230225,0.00230225,0.00230225
547,857.553,1.8455,1.13398,0.00095,0.70194,0.48733,0.57056,0.25283,2.13819,1.43022,0.00139,0.0022973,0.0022973,0.0022973
548,859.015,2.09454,1.36927,0.00109,0.70194,0.48733,0.57056,0.25283,2.13819,1.43022,0.00139,0.00229235,0.00229235,0.00229235
549,860.515,1.75027,1.34861,0.00089,0.70194,0.48733,0.57056,0.25283,2.13819,1.43022,0.00139,0.0022874,0.0022874,0.0022874
550,862.166,2.25365,1.47461,0.00098,0.69607,0.46552,0.53538,0.25873,2.14012,1.43571,0.0014,0.00228245,0.00228245,0.00228245
551,863.653,1.882,1.33488,0.00092,0.69607,0.46552,0.53538,0.25873,2.14012,1.43571,0.0014,0.0022775,0.0022775,0.0022775
552,865.14,2.16252,1.41643,0.00102,0.69607,0.46552,0.53538,0.25873,2.14012,1.43571,0.0014,0.00227255,0.00227255,0.00227255
553,866.609,1.87237,1.06272,0.00104,0.69607,0.46552,0.53538,0.25873,2.14012,1.43571,0.0014,0.0022676,0.0022676,0.0022676
554,868.064,1.77191,1.13745,0.00094,0.86638,0.44722,0.52981,0.2591,2.17032,1.43417,0.0014,0.00226265,0.00226265,0.00226265
555,869.595,1.77912,1.24804,0.00089,0.86638,0.44722,0.52981,0.2591,2.17032,1.43417,0.0014,0.0022577,0.0022577,0.0022577
556,871.197,2.03372,1.14821,0.00101,0.86638,0.44722,0.52981,0.2591,2.17032,1.43417,0.0014,0.00225275,0.00225275,0.00225275
557,872.669,2.28852,1.52177,0.00112,0.86638,0.44722,0.52981,0.2591,2.17032,1.43417,0.0014,0.0022478,0.0022478,0.0022478
